4.000000e+00 1.803820e+00
1.200000e+01 2.984034e-01
2.000000e+01 1.110301e-01
2.800000e+01 5.279272e-02
3.600000e+01 2.925354e-02
4.400000e+01 1.659381e-02
5.200000e+01 7.771884e-03
6.000000e+01 3.250753e-03
6.800000e+01 2.587105e-03
7.600000e+01 2.325635e-03
8.400000e+01 1.852003e-03
9.200000e+01 1.537822e-03
1.000000e+02 1.383232e-03
1.080000e+02 2.148235e-03
1.160000e+02 1.159687e-03
1.240000e+02 5.161293e-05
1.320000e+02 -1.109436e-04
1.400000e+02 1.242389e-05
1.480000e+02 -3.472232e-04
1.560000e+02 5.412944e-04
1.640000e+02 1.342844e-03
1.720000e+02 1.653232e-03
1.800000e+02 4.096957e-04
1.880000e+02 6.893599e-04
1.960000e+02 6.520063e-04
