4.000000e+00 1.844636e+00
1.200000e+01 2.825251e-01
2.000000e+01 1.026231e-01
2.800000e+01 4.951806e-02
3.600000e+01 2.719531e-02
4.400000e+01 1.374633e-02
5.200000e+01 8.805087e-03
6.000000e+01 3.880536e-03
6.800000e+01 8.871869e-05
7.600000e+01 1.027595e-03
8.400000e+01 2.151191e-03
9.200000e+01 3.392774e-03
1.000000e+02 3.906138e-03
1.080000e+02 2.950208e-03
1.160000e+02 2.437973e-03
1.240000e+02 1.000749e-03
1.320000e+02 8.023419e-04
1.400000e+02 9.209116e-04
1.480000e+02 4.770523e-04
1.560000e+02 1.042292e-03
1.640000e+02 9.875295e-04
1.720000e+02 8.227287e-04
1.800000e+02 8.136043e-05
1.880000e+02 1.961837e-04
1.960000e+02 2.791803e-04
