4.000000e+00 1.916819e+00
1.200000e+01 2.893977e-01
2.000000e+01 1.107588e-01
2.800000e+01 4.548225e-02
3.600000e+01 2.531893e-02
4.400000e+01 1.553818e-02
5.200000e+01 9.059740e-03
6.000000e+01 4.444709e-03
6.800000e+01 2.800667e-03
7.600000e+01 6.730068e-04
8.400000e+01 5.011963e-04
9.200000e+01 3.782479e-04
1.000000e+02 8.913008e-05
1.080000e+02 1.554736e-04
1.160000e+02 -6.503015e-04
1.240000e+02 -1.354596e-03
1.320000e+02 -1.434877e-03
1.400000e+02 -2.337033e-04
1.480000e+02 -9.702992e-04
1.560000e+02 -1.352486e-03
1.640000e+02 -3.568203e-04
1.720000e+02 -5.441032e-04
1.800000e+02 -9.810604e-04
1.880000e+02 -1.032239e-03
1.960000e+02 -1.263869e-03
