4.000000e+00 1.816481e+00
1.200000e+01 2.993432e-01
2.000000e+01 1.070020e-01
2.800000e+01 4.926865e-02
3.600000e+01 2.527298e-02
4.400000e+01 1.355450e-02
5.200000e+01 7.938266e-03
6.000000e+01 4.422804e-03
6.800000e+01 2.643206e-03
7.600000e+01 7.185874e-04
8.400000e+01 -1.176216e-04
9.200000e+01 3.516540e-04
1.000000e+02 9.990273e-04
1.080000e+02 1.806147e-04
1.160000e+02 2.756626e-04
1.240000e+02 -4.198425e-04
1.320000e+02 -2.807272e-04
1.400000e+02 -9.994575e-04
1.480000e+02 -7.659694e-05
1.560000e+02 1.968302e-04
1.640000e+02 -1.915893e-04
1.720000e+02 -5.146819e-05
1.800000e+02 8.520350e-04
1.880000e+02 3.725197e-04
1.960000e+02 9.164253e-06
