4.000000e+00 1.817118e+00
1.200000e+01 2.873958e-01
2.000000e+01 1.017706e-01
2.800000e+01 4.927316e-02
3.600000e+01 2.270808e-02
4.400000e+01 1.085560e-02
5.200000e+01 8.618956e-03
6.000000e+01 4.512637e-03
6.800000e+01 3.937338e-03
7.600000e+01 4.017205e-03
8.400000e+01 1.677027e-03
9.200000e+01 3.631376e-03
1.000000e+02 3.246169e-03
1.080000e+02 3.083397e-03
1.160000e+02 7.442556e-04
1.240000e+02 9.728201e-04
1.320000e+02 -1.194423e-05
1.400000e+02 -3.843160e-04
1.480000e+02 7.693819e-04
1.560000e+02 3.688803e-04
1.640000e+02 3.316155e-04
1.720000e+02 1.414007e-04
1.800000e+02 9.203211e-05
1.880000e+02 1.545961e-04
1.960000e+02 -5.652800e-04
