4.000000e+00 1.752500e+00
1.200000e+01 2.888187e-01
2.000000e+01 1.060680e-01
2.800000e+01 5.238354e-02
3.600000e+01 2.726099e-02
4.400000e+01 1.478859e-02
5.200000e+01 8.746327e-03
6.000000e+01 4.274463e-03
6.800000e+01 4.374900e-03
7.600000e+01 2.305599e-03
8.400000e+01 1.099003e-03
9.200000e+01 3.161544e-04
1.000000e+02 1.599948e-03
1.080000e+02 9.330445e-04
1.160000e+02 -1.537798e-04
1.240000e+02 -1.036862e-05
1.320000e+02 -1.134530e-03
1.400000e+02 -6.512431e-04
1.480000e+02 -7.397376e-04
1.560000e+02 -5.680380e-04
1.640000e+02 -3.085117e-04
1.720000e+02 -5.162553e-04
1.800000e+02 -6.210010e-04
1.880000e+02 -4.073026e-04
1.960000e+02 2.113509e-04
