4.000000e+00 1.788972e+00
1.200000e+01 2.768822e-01
2.000000e+01 9.758151e-02
2.800000e+01 4.808615e-02
3.600000e+01 2.168468e-02
4.400000e+01 1.305099e-02
5.200000e+01 7.174650e-03
6.000000e+01 4.717520e-03
6.800000e+01 9.693837e-04
7.600000e+01 3.263414e-03
8.400000e+01 3.015677e-03
9.200000e+01 1.926881e-03
1.000000e+02 1.729499e-03
1.080000e+02 8.319128e-04
1.160000e+02 3.123323e-04
1.240000e+02 3.464053e-04
1.320000e+02 -9.375509e-04
1.400000e+02 -1.054980e-03
1.480000e+02 3.458113e-04
1.560000e+02 -6.120603e-04
1.640000e+02 -2.356046e-04
1.720000e+02 2.285431e-04
1.800000e+02 3.409804e-04
1.880000e+02 -2.946602e-04
1.960000e+02 -3.489782e-04
