4.000000e+00 1.765684e+00
1.200000e+01 2.929091e-01
2.000000e+01 1.099027e-01
2.800000e+01 4.703124e-02
3.600000e+01 2.280030e-02
4.400000e+01 1.056410e-02
5.200000e+01 5.857272e-03
6.000000e+01 1.646074e-03
6.800000e+01 8.798271e-04
7.600000e+01 -4.757563e-04
8.400000e+01 -5.572643e-04
9.200000e+01 -1.697987e-04
1.000000e+02 4.107537e-04
1.080000e+02 -3.600063e-04
1.160000e+02 -4.865987e-04
1.240000e+02 -1.295993e-03
1.320000e+02 -1.805433e-03
1.400000e+02 -1.539056e-03
1.480000e+02 -2.098091e-03
1.560000e+02 -9.413081e-04
1.640000e+02 -1.346041e-03
1.720000e+02 -4.484746e-04
1.800000e+02 -6.910209e-04
1.880000e+02 -1.264379e-04
1.960000e+02 4.402743e-05
