4.000000e+00 1.823389e+00
1.200000e+01 2.942774e-01
2.000000e+01 1.105433e-01
2.800000e+01 4.449259e-02
3.600000e+01 2.575692e-02
4.400000e+01 1.588356e-02
5.200000e+01 1.052367e-02
6.000000e+01 8.584569e-03
6.800000e+01 5.059056e-03
7.600000e+01 2.516959e-03
8.400000e+01 2.966765e-03
9.200000e+01 2.691795e-03
1.000000e+02 2.382429e-03
1.080000e+02 2.163199e-03
1.160000e+02 9.054902e-04
1.240000e+02 3.860560e-04
1.320000e+02 9.248624e-05
1.400000e+02 -1.195244e-03
1.480000e+02 -3.186651e-04
1.560000e+02 -7.209825e-04
1.640000e+02 -8.055638e-04
1.720000e+02 -8.172845e-04
1.800000e+02 -7.098571e-04
1.880000e+02 -6.479037e-05
1.960000e+02 -7.342434e-04
