4.000000e+00 1.787194e+00
1.200000e+01 2.944366e-01
2.000000e+01 9.928345e-02
2.800000e+01 4.525146e-02
3.600000e+01 2.608741e-02
4.400000e+01 1.310641e-02
5.200000e+01 7.189637e-03
6.000000e+01 7.154093e-03
6.800000e+01 2.128305e-03
7.600000e+01 1.958491e-03
8.400000e+01 1.302117e-03
9.200000e+01 2.216068e-03
1.000000e+02 1.578572e-03
1.080000e+02 1.207501e-03
1.160000e+02 4.051562e-04
1.240000e+02 -4.543341e-04
1.320000e+02 -5.548594e-04
1.400000e+02 -1.925196e-04
1.480000e+02 -6.255323e-04
1.560000e+02 -4.476306e-04
1.640000e+02 -2.673703e-04
1.720000e+02 1.080644e-04
1.800000e+02 -2.288005e-04
1.880000e+02 -6.925336e-04
1.960000e+02 -2.963549e-04
