4.000000e+00 1.804579e+00
1.200000e+01 2.867618e-01
2.000000e+01 1.036444e-01
2.800000e+01 4.699208e-02
3.600000e+01 2.570106e-02
4.400000e+01 1.559907e-02
5.200000e+01 9.411338e-03
6.000000e+01 5.139705e-03
6.800000e+01 2.676836e-03
7.600000e+01 2.179606e-03
8.400000e+01 1.235847e-03
9.200000e+01 1.420773e-03
1.000000e+02 1.804102e-03
1.080000e+02 1.030631e-03
1.160000e+02 7.409202e-04
1.240000e+02 -1.096869e-04
1.320000e+02 -6.306346e-04
1.400000e+02 -4.790097e-04
1.480000e+02 -8.315621e-04
1.560000e+02 -1.153457e-03
1.640000e+02 -4.242936e-04
1.720000e+02 -2.045456e-04
1.800000e+02 -1.391659e-04
1.880000e+02 6.487046e-04
1.960000e+02 -4.799047e-05
