4.000000e+00 1.817358e+00
1.200000e+01 2.789563e-01
2.000000e+01 1.073380e-01
2.800000e+01 5.173954e-02
3.600000e+01 2.580720e-02
4.400000e+01 1.366559e-02
5.200000e+01 6.989839e-03
6.000000e+01 5.031978e-03
6.800000e+01 1.951252e-03
7.600000e+01 2.237118e-03
8.400000e+01 2.068587e-03
9.200000e+01 2.634333e-03
1.000000e+02 1.237496e-03
1.080000e+02 9.668206e-04
1.160000e+02 7.764037e-06
1.240000e+02 5.488493e-05
1.320000e+02 -6.272898e-05
1.400000e+02 -6.748273e-04
1.480000e+02 1.446785e-04
1.560000e+02 6.802492e-04
1.640000e+02 1.339903e-03
1.720000e+02 7.314232e-04
1.800000e+02 -8.982502e-05
1.880000e+02 -1.645533e-05
1.960000e+02 -1.290796e-04
