4.000000e+00 1.766851e+00
1.200000e+01 2.909755e-01
2.000000e+01 1.083857e-01
2.800000e+01 4.802670e-02
3.600000e+01 2.265239e-02
4.400000e+01 1.267418e-02
5.200000e+01 6.298329e-03
6.000000e+01 4.096667e-03
6.800000e+01 1.163586e-03
7.600000e+01 9.247605e-04
8.400000e+01 1.065083e-03
9.200000e+01 3.313585e-05
1.000000e+02 1.762281e-03
1.080000e+02 1.435575e-03
1.160000e+02 4.130281e-05
1.240000e+02 -2.628735e-04
1.320000e+02 -8.645722e-04
1.400000e+02 -8.237721e-05
1.480000e+02 1.735132e-04
1.560000e+02 -4.895012e-04
1.640000e+02 -2.647759e-04
1.720000e+02 -8.498058e-04
1.800000e+02 -5.618961e-04
1.880000e+02 -4.770384e-04
1.960000e+02 -2.778206e-04
