4.000000e+00 1.710529e+00
1.200000e+01 2.923811e-01
2.000000e+01 1.167899e-01
2.800000e+01 5.659744e-02
3.600000e+01 2.949678e-02
4.400000e+01 2.091987e-02
5.200000e+01 1.077844e-02
6.000000e+01 6.566454e-03
6.800000e+01 4.601802e-03
7.600000e+01 3.697380e-03
8.400000e+01 2.482412e-03
9.200000e+01 1.881703e-03
1.000000e+02 2.749198e-03
1.080000e+02 2.559602e-03
1.160000e+02 1.841314e-03
1.240000e+02 7.134256e-04
1.320000e+02 1.352643e-03
1.400000e+02 2.184171e-03
1.480000e+02 1.390631e-03
1.560000e+02 1.841567e-03
1.640000e+02 1.403020e-03
1.720000e+02 1.077586e-03
1.800000e+02 2.953507e-05
1.880000e+02 1.974964e-04
1.960000e+02 8.485373e-04
