    0.102801002273352982E+01    0.937610437454580614E+00    0.162712736089034067E+02    0.650741516130691025E+03   -0.927397146346901380E+01
    0.102345351612147262E+01    0.930475341106662857E+00    0.156327342560999281E+02    0.787922472661121219E+03   -0.906367232256953059E+01
    0.989061462405595559E+00    0.113609480557701392E+01    0.161587040772112154E+02    0.346342383294765114E+03   -0.900558824901835209E+01
    0.103393577621147181E+01    0.746067602129863006E+00    0.111936209486932281E+02    0.424725380952676687E+03   -0.890034691821628243E+01
    0.101093119999120828E+01    0.120368137408953713E+01    0.190794653117165751E+02    0.796460736218788952E+03   -0.889937973883498934E+01
    0.987891597372935193E+00    0.417420266924514061E+00    0.105316426871511073E+02    0.105255698201273162E+04   -0.889391176534758721E+01
    0.998279462900063641E+00    0.159709500571577623E+01    0.143771302705701594E+02    0.665927107171098669E+02   -0.883969128790377923E+01
    0.100042924988819304E+01    0.111074107586884518E+01    0.187873792858369733E+02    0.733402677202583391E+03   -0.869469568927913627E+01
    0.979998936379885444E+00    0.635729888016538958E+00    0.111120765205029155E+02    0.442177199111956952E+03   -0.868748043142759840E+01
    0.100575755835230374E+01    0.439098968259601818E+00    0.961015925826812634E+01    0.122492718460464084E+04   -0.865905646307941979E+01
    0.102056907891876203E+01    0.121178365720232950E+01    0.175401268962141756E+02    0.563412739679464721E+03   -0.862595346601143298E+01
    0.994266505666692391E+00    0.581055823929611637E+00    0.115577558492517181E+02    0.558218178572438092E+03   -0.855865809120590271E+01
    0.101015880443351724E+01    0.146130072358225860E+01    0.155449117950038556E+02    0.108925698360294064E+03   -0.851895084975522643E+01
    0.997445442459010456E+00    0.131481964677688357E+01    0.172149476075564429E+02    0.409577103056729129E+03   -0.847057225110029677E+01
    0.101065529203632454E+01    0.646760529328689548E+00    0.102846827528785365E+02    0.344451778599998988E+03   -0.845165303569578796E+01
    0.997544519543158925E+00    0.863576852324558053E+00    0.147052647760596873E+02    0.889955962351116113E+03   -0.835571045968087489E+01
    0.100226942254331264E+01    0.895705803573807802E+00    0.159884713788058033E+02    0.547636142247321231E+03   -0.834997569100313797E+01
    0.806730528846398620E+00    0.164459069565525007E+01    0.123181741254903478E+02   -0.162617753746876474E+03   -0.834974076528633091E+01
    0.102308568865388128E+01    0.102364575018520276E+01    0.106339388430283375E+02    0.275695282392887975E+03   -0.831933737969044884E+01
    0.972173147480337896E+00    0.808589554239734443E+00    0.123220021185305484E+02    0.450042261530438736E+03   -0.827739224302660581E+01
    0.833835078825656439E+00    0.198151682164998277E+01    0.104969999910196901E+02   -0.127053911241621904E+03   -0.826847815973361477E+01
    0.101882854964075142E+01    0.654777610874110905E+00    0.146062442247348123E+02    0.946631919568687863E+03   -0.825091387931558984E+01
    0.100957567756030042E+01    0.786761397824012554E+00    0.152978876923221172E+02    0.649149131420869480E+03   -0.822578448895056802E+01
    0.986824256443067815E+00    0.628684030836527019E+00    0.146359314438176167E+02    0.110559034180365870E+04   -0.813102009806964787E+01
    0.100751589649770645E+01    0.102869656738882576E+01    0.183491781968665464E+02    0.928780833408995022E+03   -0.811934238555295806E+01
    0.984512243802758258E+00    0.711756725722950900E+00    0.138088087099129488E+02    0.631835221019644905E+03   -0.806513287491781128E+01
    0.103421973413221191E+01    0.162789012055786042E+01    0.923927567531350924E+01    0.187418060391555628E+02   -0.806191250640882906E+01
    0.100309504571808339E+01    0.432476206791226558E+00    0.874216487167316281E+01    0.100508706463776389E+04   -0.804384641046531357E+01
    0.974024484195378903E+00    0.690058808774908439E+00    0.109047470621546090E+02    0.406433445059387395E+03   -0.802358103255075150E+01
    0.975710137448695169E+00    0.695767986594202137E+00    0.123082567202711974E+02    0.786829649723943930E+03   -0.798980947194274460E+01
    0.102579927656482295E+01    0.898413859553689353E+00    0.131292667078134375E+02    0.555667394020264965E+03   -0.798467259805654983E+01
    0.103206506499684836E+01    0.171671516042486294E+01    0.998150856361829675E+01   -0.146293112844979305E+02   -0.792406939520021858E+01
    0.102044832290622978E+01    0.113986925450744359E+01    0.112380027614733464E+02    0.660092053791850049E+02   -0.792047617331367437E+01
    0.818460520904448208E+00    0.186381542588628557E+01    0.126074049723302775E+02   -0.154022655291382989E+03   -0.790478455540181901E+01
    0.100373747189034246E+01    0.153102120046651491E+01    0.162370381894189428E+02    0.165756607173921338E+03   -0.790465820962468957E+01
    0.998236457746888739E+00    0.545757066059529339E+00    0.122646251651003286E+02    0.129487373257407990E+04   -0.789758964809062025E+01
    0.988579583886727842E+00    0.682993682165158655E+00    0.152742976509626729E+02    0.104866909526070913E+04   -0.788717041013820808E+01
    0.998930053521814298E+00    0.108478217478545491E+01    0.175474735545375573E+02    0.601973551637700893E+03   -0.788189947769289478E+01
    0.100498495123333886E+01    0.143911776396437174E+01    0.167769693984988315E+02    0.216258520765157982E+03   -0.785198309390315252E+01
    0.102864315504426584E+01    0.730597866278321573E+00    0.120093569128103042E+02    0.473672375641429198E+03   -0.784264650761661564E+01
    0.101165367121787564E+01    0.797743642957535970E+00    0.164851563316630987E+02    0.929634994714262120E+03   -0.784166257444139436E+01
    0.101481372040990414E+01    0.180671184899880988E+01    0.135693923421853331E+02    0.416134059434107257E+02   -0.777413927666238447E+01
    0.101650038171979018E+01    0.146721647632889285E+01    0.175529413416702589E+02    0.313704863757797966E+03   -0.777270890680962623E+01
    0.103091763470911046E+01    0.880112651227691334E+00    0.968207624266594280E+01    0.227539511263772056E+03   -0.770388967955687143E+01
    0.101045651657285540E+01    0.146612743510367771E+01    0.168894778177783174E+02    0.208065959295365019E+03   -0.769075587241538283E+01
    0.101144884388897061E+01    0.486016059402234801E+00    0.101765933033779152E+02    0.773884408056477014E+03   -0.767271255388351925E+01
    0.977307399717388670E+00    0.845740483299414536E+00    0.134096317685073743E+02    0.510551682771398873E+03   -0.767187987218119805E+01
    0.101595168057261942E+01    0.102004922258156761E+01    0.171540451050578078E+02    0.657628232698327110E+03   -0.762916135549895458E+01
    0.999205916480950029E+00    0.808074190575455598E+00    0.723979794169390889E+01    0.177698281054619201E+03   -0.762662969998708373E+01
    0.100575361806476882E+01    0.728061406151636725E+00    0.153791162156789127E+02    0.117902464657172868E+04   -0.760232667941459805E+01
    0.101496966211790074E+01    0.103592877962621621E+01    0.152264989884874247E+02    0.602123632855197911E+03   -0.759574374809821506E+01
    0.981755554037755718E+00    0.129414030415184911E+01    0.113792206133973721E+02    0.126396816146661877E+03   -0.757815872960053749E+01
    0.101176258455769208E+01    0.852753399892505204E+00    0.138623264902351870E+02    0.787182276075424170E+03   -0.757409310065037822E+01
    0.985806554863536411E+00    0.594750868203963057E+00    0.122827697603127906E+02    0.687084146454767279E+03   -0.754718175961552440E+01
    0.100285204904901026E+01    0.845960185984851787E+00    0.167303531950784397E+02    0.108998949281311161E+04   -0.754660996654148963E+01
    0.101457694258188202E+01    0.799411768391799282E+00    0.163283264260997392E+02    0.965509102526548077E+03   -0.753670201962653508E+01
    0.100561720882091876E+01    0.104842030118235074E+01    0.177478794675752489E+02    0.715484624640265793E+03   -0.753415823060761269E+01
    0.101934350498150805E+01    0.153259322835764777E+01    0.162590973522363633E+02    0.222083553440553260E+03   -0.752878070822715095E+01
    0.100083932827090893E+01    0.556239939385599014E+00    0.136996010272776072E+02    0.110735362323673735E+04   -0.750917781168720833E+01
    0.103644750937757180E+01    0.141208139352348105E+01    0.110336841447329821E+02    0.314064511790481902E+02   -0.750604342983726358E+01
    0.101830333196483558E+01    0.727407737413028554E+00    0.983517946839554114E+01    0.264523057729524680E+03   -0.750131004550223324E+01
    0.102796285414337318E+01    0.120029339239911170E+01    0.141544650463306692E+02    0.303217741609558288E+03   -0.749949421666487925E+01
    0.102155829489035233E+01    0.139495752746905399E+01    0.152609943236703458E+02    0.259719168688873879E+03   -0.746730517928332027E+01
    0.100034139173903802E+01    0.581072727574342585E+00    0.116536629579646078E+02    0.607545750492896332E+03   -0.743502047120771792E+01
    0.100610962526489622E+01    0.488143760312257147E+00    0.881709238343207602E+01    0.784831222365363374E+03   -0.743380333547965577E+01
    0.100347343678603251E+01    0.954928788456182676E+00    0.171821727560751469E+02    0.908186856094474251E+03   -0.738728082348566772E+01
    0.102806945205480460E+01    0.166739796800453699E+01    0.920292421830314744E+01   -0.169134298475516971E+02   -0.737565008143180290E+01
    0.101889155407995169E+01    0.107586707672010840E+01    0.723277755498610375E+01    0.218574481952836095E+02   -0.736478182118549007E+01
    0.999298734880564643E+00    0.116451603717958796E+01    0.169599314825489458E+02    0.453644192876577335E+03   -0.736210082918473319E+01
    0.100852981660540708E+01    0.100976558009353168E+01    0.809250004760727926E+01    0.411696559700510534E+02   -0.736024370252169913E+01
    0.101151056939224215E+01    0.707696375938782651E+00    0.152022818336215124E+02    0.115352766572287373E+04   -0.735198490522219572E+01
    0.102448492508085676E+01    0.124960719463666958E+01    0.160318185925942203E+02    0.296634744931961450E+03   -0.734093206917644725E+01
    0.102499975982695246E+01    0.683170838321255802E+00    0.100216405813198666E+02    0.487344631615323806E+03   -0.732301295915586259E+01
    0.101628964644965936E+01    0.163564090463819301E+01    0.152411343768251335E+02    0.866372088556436211E+02   -0.730278063597060090E+01
    0.103175231914448995E+01    0.127529177858898457E+01    0.143608755789058584E+02    0.200188173665465229E+03   -0.728067091012755530E+01
    0.100386219312425928E+01    0.124625115212890281E+01    0.125440806745221707E+02    0.729384673271013071E+02   -0.723378515342557282E+01
    0.100842227619045977E+01    0.470693182668924570E+00    0.107462216842011653E+02    0.911317794812452121E+03   -0.723065304803675790E+01
    0.101961429036109408E+01    0.545064180673100696E+00    0.119861275506130447E+02    0.115872175761593917E+04   -0.715219599124020533E+01
    0.100793426578022638E+01    0.106522493253513417E+01    0.143292741402760662E+02    0.230836479856225424E+03   -0.715205420639199385E+01
    0.100342043940189352E+01    0.927486543891258841E+00    0.167411228344990128E+02    0.912290519182059370E+03   -0.714003038663141165E+01
    0.992849992520039804E+00    0.697028611102555318E+00    0.149587554172626476E+02    0.114543610797490965E+04   -0.713699930241559777E+01
    0.989793107181210718E+00    0.738163559189295326E+00    0.148198214346013319E+02    0.787127132504857855E+03   -0.713434277834543984E+01
    0.100573546994948559E+01    0.630282825714259975E+00    0.966537660600509696E+01    0.358937504958525551E+03   -0.712700161599648840E+01
    0.998124527586668364E+00    0.593397127650018175E+00    0.912542674512740071E+01    0.392609563259255765E+03   -0.711714647791593702E+01
    0.999984696088816793E+00    0.935630548556368513E+00    0.142148105314723452E+02    0.667138487096583276E+03   -0.711378494638008085E+01
    0.101749760571484082E+01    0.908323681540091799E+00    0.151992380127553961E+02    0.753625286399112838E+03   -0.710147606795656916E+01
    0.103054375907547491E+01    0.987130937353385307E+00    0.103519108525027903E+02    0.222745671437537567E+03   -0.709579622468088367E+01
    0.978110239961626382E+00    0.676813056483988484E+00    0.115615300907889509E+02    0.763060913154331729E+03   -0.708512678367555804E+01
    0.994422998307159967E+00    0.436867699288635392E+00    0.107394394180686117E+02    0.109217308393261646E+04   -0.707680523859766186E+01
    0.100519349416956061E+01    0.694057447193195065E+00    0.138429846168286765E+02    0.115319237202305840E+04   -0.703631789877318869E+01
    0.990595669801411560E+00    0.939065933921331641E+00    0.143675448968355326E+02    0.619512104843029419E+03   -0.701034328443370658E+01
    0.101108303358904972E+01    0.678624083501213393E+00    0.125126361492180465E+02    0.524935641255640348E+03   -0.700870669183436412E+01
    0.989278509636370762E+00    0.731027344308690319E+00    0.144047409419494006E+02    0.723933489195770790E+03   -0.700830973717459216E+01
    0.998184383658029528E+00    0.128565688221091667E+01    0.137894653947686567E+02    0.261398209068260257E+03   -0.699889454111328213E+01
    0.994668155451350011E+00    0.985030378819152008E+00    0.162473836094924735E+02    0.642368958435666627E+03   -0.699676978411384987E+01
    0.980963324975214990E+00    0.748432860624654639E+00    0.130316728089563156E+02    0.531017832700866848E+03   -0.699077772592195856E+01
    0.102862796543199786E+01    0.140177801138368019E+01    0.120492786494703132E+02    0.126542317255692296E+03   -0.697815975985922421E+01
    0.102115287868072491E+01    0.551126996418015214E+00    0.123696776257748287E+02    0.110138326554340438E+04   -0.695560322086723204E+01
    0.102096189065606557E+01    0.155379420878314845E+01    0.154279308569246947E+02    0.168331938419820744E+03   -0.695551123107316727E+01
    0.986166660052693711E+00    0.856214083545458804E+00    0.110853400518445753E+02    0.203037177013194423E+03   -0.694682012393869464E+01
    0.101355466740068212E+01    0.730676441068204063E+00    0.155568002046066418E+02    0.103173656490292728E+04   -0.693240713653700702E+01
    0.102145030000753523E+01    0.738201389231683658E+00    0.142064635564915118E+02    0.756267439395957581E+03   -0.693039572240635415E+01
    0.985015775480700295E+00    0.767819683872792091E+00    0.115774967714396873E+02    0.643647130810957833E+03   -0.691712875968103447E+01
    0.985544724786869941E+00    0.665333502516000097E+00    0.123309998372587142E+02    0.552266691412532737E+03   -0.689700023495164061E+01
    0.102365245123358006E+01    0.978343688392960820E+00    0.119479494481641950E+02    0.371930877096936911E+03   -0.689147581246635532E+01
    0.993702285006392350E+00    0.106771362891442179E+01    0.743245228992849682E+01    0.239634356500862395E+02   -0.688796798953310052E+01
    0.100597575659072591E+01    0.111540019272158775E+01    0.167149119785477183E+02    0.453643136770771207E+03   -0.688646479890454799E+01
    0.982593924075236824E+00    0.896248191837512809E+00    0.122505880714992248E+02    0.258099175897453961E+03   -0.688144756172422589E+01
    0.978992513726819058E+00    0.674849475080750105E+00    0.107908100761897678E+02    0.417406575172271232E+03   -0.687835557416794963E+01
    0.993809271369495817E+00    0.965950637338559459E+00    0.696146100442855964E+01    0.107699758137000345E+03   -0.687547649311753339E+01
    0.997760157251859070E+00    0.700666694542253277E+00    0.149047554702399374E+02    0.874885474209389031E+03   -0.686836468672618761E+01
    0.990204231950853053E+00    0.897456507168773565E+00    0.129161520741881617E+02    0.278160886154372747E+03   -0.686656628930672319E+01
    0.100939471270474379E+01    0.141804703132825916E+01    0.162883156992011138E+02    0.213346307233761536E+03   -0.685390684104901915E+01
    0.100617135065620289E+01    0.689144679935272175E+00    0.152262949173015123E+02    0.112815098330600676E+04   -0.684450890066677076E+01
    0.100672291094712185E+01    0.134278605899442960E+01    0.156626547919571699E+02    0.191725339127461211E+03   -0.683935245927530033E+01
    0.101333854379901345E+01    0.780461917362911151E+00    0.111726430811439386E+02    0.272087317996867569E+03   -0.682644042222759495E+01
    0.102461071839276729E+01    0.165222440284457961E+01    0.144116354519693317E+02    0.728961074955354889E+02   -0.681647463664896591E+01
    0.101782097329451537E+01    0.941044986985803522E+00    0.795540303794722803E+01    0.778365579316091498E+02   -0.681635393562187275E+01
    0.101410238281082110E+01    0.847746557727205863E+00    0.153089110028514082E+02    0.633545731929033082E+03   -0.681253871127051180E+01
    0.102255482720451907E+01    0.906245096078625245E+00    0.146205861584394299E+02    0.628018485778207605E+03   -0.680956481905624589E+01
    0.101858750048592372E+01    0.897405793065418789E+00    0.955881140504877358E+01    0.286492530082305848E+03   -0.680750684600921474E+01
    0.101438266708195224E+01    0.473647430486240861E+00    0.102677867804773602E+02    0.942285078187212775E+03   -0.680446184226513040E+01
    0.100891921033755017E+01    0.856486663537178505E+00    0.141267434567609449E+02    0.792902807748674832E+03   -0.679425443899518111E+01
    0.102789313703425411E+01    0.114522598039606871E+01    0.108415599562146845E+02    0.778022345936453803E+02   -0.679026677669928347E+01
    0.101980776109664206E+01    0.975728137248431660E+00    0.763510933385167689E+01    0.116873222124631639E+03   -0.678195214270908586E+01
    0.100342767979407754E+01    0.959990803337066323E+00    0.159688549599180227E+02    0.533985821736916705E+03   -0.674883466688614053E+01
    0.101528138054386941E+01    0.757978764753405643E+00    0.151108954003101239E+02    0.835170695011957832E+03   -0.674686928762564353E+01
    0.100670799801965161E+01    0.115546773195653429E+01    0.169624489513850989E+02    0.508800669215147309E+03   -0.674373774076391364E+01
    0.101853911753051229E+01    0.858094829071631926E+00    0.141731881502825665E+02    0.730448514316038654E+03   -0.674175795462554905E+01
    0.101986439300150677E+01    0.672034962909976552E+00    0.133806754887855117E+02    0.756356193055085214E+03   -0.674153703876286148E+01
    0.102557286898842315E+01    0.777786255257199355E+00    0.134466911663460209E+02    0.633146292962543384E+03   -0.673836935596023245E+01
    0.101075378275184935E+01    0.116630619640707089E+01    0.164000951351024042E+02    0.499649907770772643E+03   -0.673683570974084045E+01
    0.999152304708020411E+00    0.136173173992858842E+01    0.138180673435466179E+02    0.101701811342992187E+03   -0.673363040592499118E+01
    0.814948807077886306E+00    0.201681489596979713E+01    0.126656972764035665E+02   -0.160988752368106361E+03   -0.672414995088889444E+01
    0.101928025996357752E+01    0.579933330836539085E+00    0.130612243489574222E+02    0.102938083074620909E+04   -0.671357872870015981E+01
    0.102892787728590340E+01    0.990194546613828552E+00    0.905459658789728117E+01    0.143294343662752453E+03   -0.668854863753805073E+01
    0.100968061086201977E+01    0.509916378557319083E+00    0.122352047084224420E+02    0.103590128742783509E+04   -0.668816568755955032E+01
    0.101237325613250984E+01    0.915441549228270146E+00    0.155285519541193189E+02    0.785812124791829092E+03   -0.667852276005736023E+01
    0.993982115989574644E+00    0.143263314020017996E+01    0.136711703634851460E+02    0.131445298304107610E+03   -0.667679950214355689E+01
    0.990969901167544243E+00    0.702408317912559976E+00    0.892764808260165310E+01    0.245439433953338721E+03   -0.666543210510693473E+01
    0.102006752105721121E+01    0.117214346900026234E+01    0.159274057018113844E+02    0.405479030955683584E+03   -0.665420616049811287E+01
    0.101380380857543750E+01    0.128712875347283573E+01    0.140574131002395273E+02    0.278873277578181387E+03   -0.664933677990300342E+01
    0.100794824458848198E+01    0.463871158925687976E+00    0.974496921463959431E+01    0.886650711628840781E+03   -0.664203340409058107E+01
    0.975004793855076768E+00    0.773530203102299252E+00    0.113213319761321660E+02    0.388288120244110814E+03   -0.663800974537106203E+01
    0.101172637283640010E+01    0.490673696134181103E+00    0.110132622693471625E+02    0.923404307119311852E+03   -0.663272909474957117E+01
    0.998033516153794986E+00    0.956752236355660202E+00    0.144199157933016746E+02    0.629284909519553821E+03   -0.662903965471686973E+01
    0.100021644529771581E+01    0.503321261025297284E+00    0.104753002498736123E+02    0.119867276124985983E+04   -0.661298532827825980E+01
    0.985134944061010986E+00    0.704412025181065937E+00    0.991983090571168624E+01    0.294529128419439985E+03   -0.661111238004479684E+01
    0.102552269678850094E+01    0.908885305703637791E+00    0.914409449033719923E+01    0.202399171632252774E+03   -0.660658557586193673E+01
    0.100919757732828153E+01    0.996531244718751763E+00    0.163002184116326845E+02    0.707411707916794967E+03   -0.660533374969235254E+01
    0.100107126980955452E+01    0.157328891171689556E+01    0.135264079687829888E+02    0.771180368700261170E+02   -0.659838548350601872E+01
    0.102914776673315211E+01    0.146192569998826438E+01    0.140939281115527990E+02    0.110590407272160064E+03   -0.658934525787453218E+01
    0.980335180409451334E+00    0.585026501076503891E+00    0.116831555836183014E+02    0.105933879230165803E+04   -0.658310560550753632E+01
    0.100508269598069910E+01    0.118683407428513421E+01    0.166188070351586639E+02    0.407897877534718418E+03   -0.657828675365158499E+01
    0.102531194517909530E+01    0.826770700067272490E+00    0.127321886878154871E+02    0.569877026412701525E+03   -0.657699159388114563E+01
    0.101227805242824176E+01    0.769081837000320956E+00    0.152068559088014776E+02    0.105550936618634114E+04   -0.657643445667314896E+01
    0.100418793395546868E+01    0.137015815121003204E+01    0.138445735221648807E+02    0.217195184391149724E+03   -0.656784148557265102E+01
    0.102428760617108128E+01    0.158858953087618104E+01    0.138872815209458444E+02    0.108327577426179687E+03   -0.656671955516327088E+01
    0.103017821246267194E+01    0.137262397396427094E+01    0.139514633575300770E+02    0.139737522034937001E+03   -0.656510871626409909E+01
    0.982395167255838753E+00    0.812856908233677622E+00    0.128844066697256281E+02    0.630941481164931474E+03   -0.655322958128853017E+01
    0.100309437384547229E+01    0.764610384875107130E+00    0.159023275772104142E+02    0.991233966534500269E+03   -0.652938676337047497E+01
    0.992705821304517233E+00    0.771055657627529367E+00    0.130116492747026022E+02    0.433029218542518038E+03   -0.652207873423409801E+01
    0.999072754821972220E+00    0.780943683079322604E+00    0.111500836676977606E+02    0.614304462374729383E+03   -0.651578489886365730E+01
    0.101768514952935529E+01    0.810962626429627909E+00    0.150922060815459353E+02    0.763274587964499005E+03   -0.651429452449053770E+01
    0.991817159899776257E+00    0.125389084596589617E+01    0.144664749249535962E+02    0.214522446112675198E+03   -0.651043346352865893E+01
    0.988432934799006624E+00    0.799608396820538525E+00    0.145234348631364405E+02    0.840025978270110954E+03   -0.650291818836849345E+01
    0.991205622154510357E+00    0.778162457742940794E+00    0.136655651379159462E+02    0.869185999750872497E+03   -0.648168145192077816E+01
    0.995951395944918438E+00    0.700115229848840559E+00    0.136978171305165937E+02    0.110437768815134586E+04   -0.647829124165552805E+01
    0.102291755400477902E+01    0.886210484598631609E+00    0.115830771419836580E+02    0.430263375139529899E+03   -0.646270422026083224E+01
    0.102356370660883478E+01    0.109961811312915336E+01    0.148849229250454371E+02    0.394005092700680052E+03   -0.645250529821868390E+01
    0.993132762335643626E+00    0.941199255955085246E+00    0.155271771548908024E+02    0.641015152032304968E+03   -0.645233011493799147E+01
    0.101810412491598856E+01    0.573004772993023326E+00    0.120089619752636771E+02    0.112395465209465237E+04   -0.643213852665351205E+01
    0.990939332187984911E+00    0.920094398340799757E+00    0.152178289983370334E+02    0.623998292050107011E+03   -0.642877691362754611E+01
    0.101027851849360939E+01    0.779268369493556379E+00    0.949571933935405710E+01    0.199070030292461297E+03   -0.642860389758970108E+01
    0.977423408147964023E+00    0.881661768522600586E+00    0.122846226558190477E+02    0.385531973781473653E+03   -0.642239557045837373E+01
    0.101744280587835778E+01    0.618818465277580110E+00    0.102801978124966826E+02    0.500077678094654857E+03   -0.641925038942021420E+01
    0.101374129004631541E+01    0.641261274378406299E+00    0.142635131877670851E+02    0.102666592431914091E+04   -0.641791348229337011E+01
    0.101888063481102220E+01    0.652235910604300861E+00    0.133738977802719727E+02    0.836619721321298130E+03   -0.639051801092603533E+01
    0.101530696895088801E+01    0.576749562795382364E+00    0.988837881620001191E+01    0.569693233094855941E+03   -0.638796562189718120E+01
    0.102880825919133589E+01    0.120985355976580644E+01    0.134282970595465674E+02    0.166497943866651440E+03   -0.638471008358078240E+01
    0.977756379805535536E+00    0.595238627819141164E+00    0.118687321771009202E+02    0.819355327309007407E+03   -0.638310722977815992E+01
    0.101478059755935091E+01    0.121855379267604924E+01    0.103293433134975583E+02    0.162600562292619315E+03   -0.638050212922345228E+01
    0.101014444575570805E+01    0.108777102947644000E+01    0.152881423093884816E+02    0.318927182772418519E+03   -0.637914324321014892E+01
    0.101883711294364643E+01    0.122565657655306537E+01    0.133099904268308045E+02    0.120607768570630924E+03   -0.637535755630808598E+01
    0.100369713208944522E+01    0.906398239156369190E+00    0.150794863695276362E+02    0.774567372591691537E+03   -0.637282508227663236E+01
    0.100590276932132872E+01    0.954827209268908739E+00    0.154414544538897154E+02    0.716209524096889936E+03   -0.637231703400040139E+01
    0.988915985096780692E+00    0.820560929866155808E+00    0.120268889093298608E+02    0.605117156069442672E+03   -0.636407540870814792E+01
    0.101535692564260649E+01    0.805969908594771134E+00    0.152558939502932489E+02    0.801659626019124289E+03   -0.635435058677770659E+01
    0.984983036062448858E+00    0.106220810777027364E+01    0.133773663442124260E+02    0.334960133983970536E+03   -0.634661482932305443E+01
    0.100463746949595034E+01    0.134463119720672375E+01    0.158046970072539654E+02    0.233510103454439104E+03   -0.634480740747342509E+01
    0.103066498604765155E+01    0.114322937643840472E+01    0.130850265612265968E+02    0.223410275702113495E+03   -0.634133160454939393E+01
    0.101525144867490225E+01    0.646689988855690068E+00    0.120840284001548000E+02    0.999941156543619854E+03   -0.633966493086191996E+01
    0.101250885361289278E+01    0.116786970481383734E+01    0.156452648711161899E+02    0.299771060634577452E+03   -0.632682348864119959E+01
    0.100225032014464244E+01    0.734199257045792475E+00    0.142911251363509670E+02    0.108689703324982611E+04   -0.631047229417099231E+01
    0.992065530797974882E+00    0.830546215920712538E+00    0.896853621282724944E+01    0.143113164806832401E+03   -0.630382830656622239E+01
    0.100517038744100029E+01    0.531030658425756474E+00    0.964092329539854198E+01    0.616288939610857142E+03   -0.629938403846790607E+01
    0.101826537362720626E+01    0.621895481967128072E+00    0.135123240300412402E+02    0.108115237165094368E+04   -0.629181965114926633E+01
    0.979860045899769383E+00    0.101121268930586017E+01    0.118582934493125300E+02    0.193522253121298945E+03   -0.628843252331292391E+01
    0.102598431904600318E+01    0.820887466473301242E+00    0.102068223510012039E+02    0.268682182623159179E+03   -0.628627222901052640E+01
    0.100025551211424246E+01    0.773603397704597295E+00    0.146304549599009572E+02    0.102544308070878560E+04   -0.628032103144787524E+01
    0.102179277855623529E+01    0.656145113395183222E+00    0.105268726520221243E+02    0.615621850683053935E+03   -0.627592294281200402E+01
    0.101378081288349842E+01    0.554303687690329006E+00    0.984991575382530016E+01    0.626369028184447188E+03   -0.627516184079173556E+01
    0.100940627131146399E+01    0.135705509013668624E+01    0.152359242035759070E+02    0.171114587470367951E+03   -0.627448645590488230E+01
    0.999092058242824432E+00    0.688331603610859433E+00    0.133105069479110902E+02    0.623610600805415970E+03   -0.626596466837690969E+01
    0.993527312360115600E+00    0.147097282396276618E+01    0.125139016661949594E+02    0.726832005979144924E+02   -0.626055202348346018E+01
    0.993697950333897517E+00    0.943842663408263505E+00    0.145152144796071276E+02    0.615956275620624183E+03   -0.625254650586171223E+01
    0.991296474836090402E+00    0.945550918918309335E+00    0.130197967522393814E+02    0.258879889811254316E+03   -0.625104397845603454E+01
    0.102855467710760440E+01    0.143496701871709709E+01    0.139054924161387650E+02    0.133949112212373848E+03   -0.624834433680248313E+01
