    0.102995794702151300E+01    0.631331354853723381E+00    0.121961995413250932E+02    0.990552027577061381E+03   -0.910914468520904919E+01
    0.103131935151331255E+01    0.171468382404629049E+01    0.165547294354733516E+02    0.169663300883500369E+03   -0.910105835866345281E+01
    0.103298026831120593E+01    0.766159811163333981E+00    0.108041848040505393E+02    0.320952019239179890E+03   -0.893185184395586873E+01
    0.100269636491116110E+01    0.137308676369111948E+01    0.196854845744656473E+02    0.717347552994720672E+03   -0.889839404577757520E+01
    0.971000093140998555E+00    0.602724797770480047E+00    0.120360378394657932E+02    0.759587224794285703E+03   -0.881308324786404640E+01
    0.101078028323114388E+01    0.141561681052912736E+01    0.213128770317450282E+02    0.753744098338160256E+03   -0.878702125501954967E+01
    0.999751404383347975E+00    0.967351547297519820E+00    0.182540678480716068E+02    0.113861132055362486E+04   -0.870636717607656863E+01
    0.103553994771871283E+01    0.800077222378721697E+00    0.119640857742828235E+02    0.462227930290159748E+03   -0.867241268351259187E+01
    0.102736259502988703E+01    0.812101558032184090E+00    0.132385592995759929E+02    0.399240818798018154E+03   -0.866493216421683243E+01
    0.103141172192587538E+01    0.613920276778685214E+00    0.119338014230227678E+02    0.803124333052163365E+03   -0.854787241749917648E+01
    0.987754579869121629E+00    0.934018128453867447E+00    0.145389123754695024E+02    0.706790751086278988E+03   -0.852714234755524458E+01
    0.101257437053560273E+01    0.113991584435938620E+01    0.187032950165542964E+02    0.909140415240811535E+03   -0.848955856830636790E+01
    0.980961420660252825E+00    0.632746391585691459E+00    0.126749211785916085E+02    0.638331618070304557E+03   -0.842181110810490985E+01
    0.995456183722584154E+00    0.112016407687938901E+01    0.159454646274610905E+02    0.298115302127298492E+03   -0.839868988546371398E+01
    0.102285105654965824E+01    0.144823090018572853E+01    0.189594919027917044E+02    0.423755779430843859E+03   -0.836657136465034945E+01
    0.977703874626352554E+00    0.107680309309719568E+01    0.111673284225110958E+02    0.246714358461829534E+03   -0.834777819876169325E+01
    0.996811663876483456E+00    0.491144791668389202E+00    0.126205477565855482E+02    0.118616064943191668E+04   -0.834611738850093232E+01
    0.985986544348837701E+00    0.129132949518286111E+01    0.120487451892879900E+02    0.186775586196303948E+03   -0.833810010407252555E+01
    0.100596034506632614E+01    0.962193510372513217E+00    0.168681534019185833E+02    0.101517422143780595E+04   -0.832386496727864866E+01
    0.998393093871099646E+00    0.834923064207765631E+00    0.150863788516617721E+02    0.509089089102172920E+03   -0.828472510972064491E+01
    0.101547113484163409E+01    0.104242521040175729E+01    0.187397028465978899E+02    0.101484967248569114E+04   -0.825870917845115393E+01
    0.980101258863317004E+00    0.761432099731971568E+00    0.150549289203051906E+02    0.953812777553976275E+03   -0.823176590147118681E+01
    0.100057238721905550E+01    0.527454370841367037E+00    0.125007589306273132E+02    0.130292618107357885E+04   -0.823024082019607128E+01
    0.102028569083088105E+01    0.158952305264283567E+01    0.183099647492190662E+02    0.237821221066009002E+03   -0.814576751205737182E+01
    0.100705070399772478E+01    0.120576628690563581E+01    0.191795641701656407E+02    0.856976421738858107E+03   -0.814546878924395124E+01
    0.992964132908625063E+00    0.749189324230052911E+00    0.127597322109583526E+02    0.929098476084541517E+03   -0.811687020323139663E+01
    0.101493518607461808E+01    0.841101645502715600E+00    0.837940084450061029E+01    0.112929086372115080E+03   -0.811308038714066626E+01
    0.972167061280503897E+00    0.557712399555171601E+00    0.111938653714776972E+02    0.811972146837475066E+03   -0.811053550130988476E+01
    0.101396244613054942E+01    0.115800906350850275E+01    0.182018536983174464E+02    0.522737856742539861E+03   -0.808516522834997353E+01
    0.102703885476588108E+01    0.843682336012097966E+00    0.155106981037398466E+02    0.757328282036912924E+03   -0.806990405528633303E+01
    0.101814077505775469E+01    0.498902153623834277E+00    0.117862260588276175E+02    0.120344437319007102E+04   -0.806923074315944433E+01
    0.101500875489172038E+01    0.143209002777903294E+01    0.196258008288676749E+02    0.539419913501777955E+03   -0.806915298752661059E+01
    0.100054876155205275E+01    0.129535673926628281E+01    0.194183838961213020E+02    0.653659859112451386E+03   -0.806218250595733466E+01
    0.103201430122325100E+01    0.710536337042306010E+00    0.118916783229060297E+02    0.566205686298186947E+03   -0.806217555110848672E+01
    0.973321244126700180E+00    0.767249592465676145E+00    0.128676129010128832E+02    0.622952896457465840E+03   -0.802932328841828458E+01
    0.972009752542957184E+00    0.102862802323574942E+01    0.114605504704900536E+02    0.226678937404414910E+03   -0.800188317980808961E+01
    0.100350425282934741E+01    0.770085416324296390E+00    0.159962951539236862E+02    0.119592861704792540E+04   -0.785839296168353751E+01
    0.102419471242337368E+01    0.789898693697615339E+00    0.138221878602829040E+02    0.511982513049747695E+03   -0.783757664195659487E+01
    0.102687657732307480E+01    0.596636312904936572E+00    0.117217986086795793E+02    0.743025718056402866E+03   -0.783257250099952174E+01
    0.102464107783206870E+01    0.129422061712215819E+01    0.169556793262909231E+02    0.422600208576707018E+03   -0.780658822981752198E+01
    0.101018747645923401E+01    0.136445608827254117E+01    0.177480020154655840E+02    0.297771672819035302E+03   -0.779940852805539642E+01
    0.100088008068738810E+01    0.727618311809366203E+00    0.154206277603910937E+02    0.818084936602209382E+03   -0.778241418404108209E+01
    0.972935409646139449E+00    0.813744019481793313E+00    0.123946502901068740E+02    0.496622582754296673E+03   -0.775133150436878005E+01
    0.102624810962327029E+01    0.125155311774603240E+01    0.162830809030808510E+02    0.404806030762598766E+03   -0.772319105567537090E+01
    0.100589326340954499E+01    0.132542381416106303E+01    0.150186395388673049E+02    0.132660860883891701E+03   -0.772031374439560203E+01
    0.100690525927773478E+01    0.424947971248517242E+00    0.963517947962539623E+01    0.996761289415751662E+03   -0.770400038970498002E+01
    0.102267309939122208E+01    0.154140347952869661E+01    0.178277588643682066E+02    0.285673421980477087E+03   -0.770282912682998777E+01
    0.985534331984634915E+00    0.104962344246996486E+01    0.785901400547766471E+01    0.337460382226552156E+02   -0.767400344633518294E+01
    0.100984257473149475E+01    0.105596586047090657E+01    0.180834311127013727E+02    0.673321230227954402E+03   -0.766861852452718651E+01
    0.101664349960191625E+01    0.116308380550824619E+01    0.184781020152651116E+02    0.696445299183309089E+03   -0.766609155968631661E+01
    0.101795221287268189E+01    0.917778321557251586E+00    0.159065920121216848E+02    0.551256911675647416E+03   -0.766591918195036470E+01
    0.102232450976592815E+01    0.155843009663421439E+01    0.177590268053432183E+02    0.273738229203190713E+03   -0.766240024348592197E+01
    0.101612062466594022E+01    0.182299029289729408E+01    0.142796738831058097E+02    0.342241422410859286E+02   -0.765712630264857186E+01
    0.100855329004254934E+01    0.803067028989308818E+00    0.154788113956132989E+02    0.112870424295486782E+04   -0.764487585143210069E+01
    0.998311429221929059E+00    0.121431925260425300E+01    0.164074191183020694E+02    0.295956446657448396E+03   -0.757948422656794385E+01
    0.982940200714547796E+00    0.764726459123889923E+00    0.150584926481451120E+02    0.835280835246491051E+03   -0.757405843822189073E+01
    0.991731415686983642E+00    0.693216313254087724E+00    0.149931778465080079E+02    0.876082718112338398E+03   -0.757234280948385763E+01
    0.101017479773208407E+01    0.931236940345839259E+00    0.169530776369255882E+02    0.683132628947859757E+03   -0.752609517600470568E+01
    0.100509469726948053E+01    0.723465298345974284E+00    0.101810083637867947E+02    0.253757710962427154E+03   -0.751381499198527170E+01
    0.100281948039330593E+01    0.104088363762444902E+01    0.186697666474090376E+02    0.987771762843517308E+03   -0.750500225635964835E+01
    0.103378731647547206E+01    0.125154654755836359E+01    0.139088921790198476E+02    0.233800373496095972E+03   -0.746412906535610965E+01
    0.102890434797406538E+01    0.118021091875815420E+01    0.158299018615843607E+02    0.347738183105872849E+03   -0.745630015829199522E+01
    0.100370151417621045E+01    0.495869422737468868E+00    0.936705731448344991E+01    0.104128566117762080E+04   -0.743276681665276939E+01
    0.103899153900600005E+01    0.125472007776094641E+01    0.112447391915247774E+02    0.102478392856972960E+03   -0.742332822938688608E+01
    0.100758789298334261E+01    0.100096169269908941E+01    0.178576757023422097E+02    0.751022491051268844E+03   -0.738423289900497437E+01
    0.101729502998278476E+01    0.135988553149933389E+01    0.164260559722012367E+02    0.371987902816955057E+03   -0.738143070252329014E+01
    0.806918183242194331E+00    0.148448111505462377E+01    0.108962068276494044E+02   -0.154516551860138065E+03   -0.736393704999626397E+01
    0.102605196670411369E+01    0.127597912634803445E+01    0.138836432500457256E+02    0.268948157093323744E+03   -0.736050594661460256E+01
    0.101652153203898021E+01    0.102446336870409427E+01    0.117858200025668456E+02    0.125211921219552323E+03   -0.736028876039625679E+01
    0.102129909813550457E+01    0.158016293837389776E+01    0.172749140317077376E+02    0.233545978936953588E+03   -0.732746444541123676E+01
    0.100489382528956761E+01    0.110384098328941738E+01    0.106556832469460598E+02    0.597524179004101370E+02   -0.731840280983286107E+01
    0.103068458401188989E+01    0.154296889588799013E+01    0.146180351820263503E+02    0.146207892255724573E+03   -0.729719311941966176E+01
    0.988163522730468702E+00    0.684251597797703504E+00    0.151153002554307498E+02    0.111451583799706987E+04   -0.728987894531628111E+01
    0.100448244944052822E+01    0.672078292990454296E+00    0.101854508646865618E+02    0.714392704935788743E+03   -0.728782770548106917E+01
    0.101238936106084099E+01    0.892959281460605769E+00    0.168191945936382830E+02    0.105119200178087476E+04   -0.726598516030298391E+01
    0.100229282040347023E+01    0.107172850231122885E+01    0.173811433388136294E+02    0.555519093559243856E+03   -0.726138713808871472E+01
    0.102534568778083690E+01    0.672792557610614406E+00    0.133161720857727772E+02    0.100377646146784696E+04   -0.725530452609076715E+01
    0.100389241331334600E+01    0.101570330188147562E+01    0.174540290011267345E+02    0.907684207006367615E+03   -0.725184025484740058E+01
    0.101650242235770860E+01    0.155255089778251754E+01    0.170353882049408831E+02    0.185556451898254409E+03   -0.722654410383931101E+01
    0.101921284388851952E+01    0.557513331700691506E+00    0.116929668563204796E+02    0.789735595591205765E+03   -0.722500188769419438E+01
    0.102468364950627278E+01    0.874231854544102127E+00    0.147474388329921222E+02    0.540460569747472391E+03   -0.720943739515891657E+01
    0.996659766386710277E+00    0.752105067538540562E+00    0.113099443576508456E+02    0.289260902310267284E+03   -0.720155423851744647E+01
    0.101016529193774307E+01    0.105239893532375484E+01    0.181413049148056906E+02    0.866162436134844484E+03   -0.719184367314950990E+01
    0.101431059003958279E+01    0.182679864750025511E+01    0.122185418007456814E+02    0.263815921037992211E+02   -0.718928227836683398E+01
    0.991570229082162191E+00    0.121436635288486539E+01    0.160848987757936754E+02    0.380252233642345118E+03   -0.717807707043908838E+01
    0.102439622237881456E+01    0.139169841368325153E+01    0.166882536810963273E+02    0.251111334717360705E+03   -0.715886798833204008E+01
    0.999636202653798156E+00    0.146663837028682620E+01    0.161434878999404710E+02    0.194733880119323203E+03   -0.715230128186098568E+01
    0.102611536612085485E+01    0.603630057496099770E+00    0.115163241053437595E+02    0.756673457238514175E+03   -0.714229054304590250E+01
    0.981151190850919397E+00    0.788285499419329905E+00    0.112653665085456876E+02    0.285416151468185035E+03   -0.712084051230418336E+01
    0.100797900714308630E+01    0.522985379195637923E+00    0.112513330637734068E+02    0.124021151786334394E+04   -0.711574083121105883E+01
    0.101379175853372261E+01    0.134533994306048799E+01    0.180933555306325182E+02    0.466888739767963671E+03   -0.711466285600108606E+01
    0.998508631530130808E+00    0.108642066945627747E+01    0.980799488371463646E+01    0.498297788494451197E+02   -0.710581921234635416E+01
    0.102136936877561357E+01    0.664208989938375183E+00    0.129795642645211764E+02    0.684462445974204684E+03   -0.710318843618663553E+01
    0.989555732856547299E+00    0.519397444346256787E+00    0.100571049873783593E+02    0.647596114375342040E+03   -0.709999864941042347E+01
    0.100258082406715410E+01    0.952832740780145571E+00    0.179045514422586507E+02    0.949920029236472601E+03   -0.708748372546534178E+01
    0.102294218621607902E+01    0.725367678786168479E+00    0.109895150787105322E+02    0.613499037036882328E+03   -0.708442003750068050E+01
    0.102383283529038427E+01    0.101598459460672208E+01    0.696256695838039530E+01    0.589840532494251875E+02   -0.708042429143547469E+01
    0.977359057041710999E+00    0.883298060954874176E+00    0.119350047248609812E+02    0.441833440620295733E+03   -0.707942818705871169E+01
    0.992903656434759974E+00    0.114941536148122880E+01    0.671323123467540128E+01    0.666986989365536829E+02   -0.704729090998430951E+01
    0.101275607325740391E+01    0.151010108865438086E+01    0.176794544084863858E+02    0.282728274439224379E+03   -0.704578378664376359E+01
    0.100665301677810981E+01    0.102353727466121192E+01    0.117559991508008252E+02    0.378019914054113769E+03   -0.701474708349666543E+01
    0.100429498090026392E+01    0.148430682692380667E+01    0.153914825229587535E+02    0.124322289777150672E+03   -0.701453066315042584E+01
    0.990860422512182426E+00    0.983041722499942261E+00    0.124239152134537587E+02    0.448215719195581869E+03   -0.700782033231049262E+01
    0.992386916430784805E+00    0.866557733837640121E+00    0.121714433881283526E+02    0.589053370850337842E+03   -0.700399719332082960E+01
    0.101034925512476126E+01    0.926750009712939082E+00    0.160434037129391349E+02    0.562636446679711071E+03   -0.698469869341201299E+01
    0.101502978427190693E+01    0.123920698918406602E+01    0.173297848477134693E+02    0.388735053510484477E+03   -0.698142075872007339E+01
    0.980983759401823141E+00    0.600940003969868020E+00    0.121837373615763678E+02    0.728266713731039317E+03   -0.697714228555320926E+01
    0.999857168267031415E+00    0.772646662575580678E+00    0.158807881346612625E+02    0.860885322439269657E+03   -0.696069189344089345E+01
    0.101663585375622989E+01    0.828450747562408996E+00    0.818488483149640444E+01    0.217168156161408433E+03   -0.695651649876354128E+01
    0.100755173892714334E+01    0.167662845972452623E+01    0.145816144814563611E+02    0.106726580238352881E+03   -0.694216855937661137E+01
    0.100139314769139287E+01    0.110586982376209653E+01    0.176953246839641380E+02    0.619896908273167128E+03   -0.692233397593691269E+01
    0.102014934771355970E+01    0.125993421797803462E+01    0.143232148938529757E+02    0.142047509296989574E+03   -0.690477252727011237E+01
    0.103074102641815446E+01    0.171392694560583481E+01    0.134058319078302848E+02    0.365461933322255845E+02   -0.690002392529853470E+01
    0.101732659482856058E+01    0.645115609762811237E+00    0.952426422931674921E+01    0.392722690674077512E+03   -0.688854469154643390E+01
    0.994399511995878616E+00    0.142908356837791239E+01    0.121127330639233879E+02    0.134004907916054890E+03   -0.688240454719023020E+01
    0.101069902498828101E+01    0.116499196553855855E+01    0.159793402836248042E+02    0.523776327861159416E+03   -0.687572252561227959E+01
    0.994268235449347282E+00    0.575731818305444287E+00    0.927065946029286536E+01    0.451510276509397954E+03   -0.686486407053155823E+01
    0.100914711113709177E+01    0.112268615334401090E+01    0.176280790973925541E+02    0.559286435333003510E+03   -0.686471385457815497E+01
    0.989452341336494623E+00    0.986090410168795173E+00    0.131760236197483582E+02    0.229670501153187843E+03   -0.681656934838841622E+01
    0.982917699955489721E+00    0.696030303526517735E+00    0.952647382008622401E+01    0.296836074729260190E+03   -0.681654777309451454E+01
    0.994942059218207109E+00    0.841523606925598910E+00    0.726757101549183293E+01    0.156423273107660634E+03   -0.680497596881035793E+01
    0.993971821832210001E+00    0.163183713762722027E+01    0.106100548562813390E+02    0.258711768508530895E+02   -0.679516194106289362E+01
    0.100348154673538570E+01    0.137652878348621344E+01    0.142620942796165320E+02    0.246084337522245278E+03   -0.679505612757733957E+01
    0.100512853413463721E+01    0.112613391966602272E+01    0.154786766269938276E+02    0.530838967467448811E+03   -0.679255642915371904E+01
    0.101491250774265862E+01    0.783766979463647373E+00    0.975887828186984052E+01    0.208822688244932806E+03   -0.679076404557299451E+01
    0.101945607767398716E+01    0.118415271882596573E+01    0.168074110062410931E+02    0.414074648778000437E+03   -0.677007118054948354E+01
    0.100641977098574986E+01    0.109222613832883120E+01    0.161498199897875914E+02    0.376330481348255717E+03   -0.676760388308731464E+01
    0.101622217064083320E+01    0.139637038774705702E+01    0.166662728486404390E+02    0.337357599438763827E+03   -0.676599541382838066E+01
    0.103208050428510401E+01    0.124014028297430556E+01    0.140384568348168752E+02    0.227709565887860890E+03   -0.675998497464499870E+01
    0.101954261883783937E+01    0.108998815752341516E+01    0.166615769178984365E+02    0.518763831557938602E+03   -0.673517787818605029E+01
    0.101925751746019122E+01    0.100903876694993788E+01    0.151167071720882475E+02    0.375926083536720398E+03   -0.672194898903803484E+01
    0.102557542833139159E+01    0.971556292273956679E+00    0.150240433787353016E+02    0.527037494011573926E+03   -0.671990647011036923E+01
    0.101027595727154762E+01    0.961541618679373822E+00    0.165324942561736172E+02    0.608791751264624963E+03   -0.671786914204231245E+01
    0.100564884492613005E+01    0.138309245504779277E+01    0.169800435392467932E+02    0.278623801956366606E+03   -0.671766879766538061E+01
    0.101018744143761419E+01    0.885097880665550507E+00    0.143891955307338666E+02    0.411593110082830208E+03   -0.671134613654790790E+01
    0.994211139696811963E+00    0.102755009350861926E+01    0.751952813210521498E+01    0.351567178894536028E+02   -0.670931184811786707E+01
    0.976889182291993396E+00    0.103972936318564546E+01    0.114377741694219974E+02    0.246955032788576773E+03   -0.668603368014725952E+01
    0.101853641842393627E+01    0.164840717461937425E+01    0.153855654863522808E+02    0.141452820698093092E+03   -0.668440683335217400E+01
    0.101848563240460210E+01    0.892982079106004467E+00    0.879626469198144001E+01    0.230169022617282963E+03   -0.666697608243321582E+01
    0.994942505261353638E+00    0.928608363616115762E+00    0.166837906149399053E+02    0.810627408953671647E+03   -0.666217308086121562E+01
    0.100871707214627726E+01    0.596390195342867635E+00    0.135937354319898560E+02    0.942691008100870704E+03   -0.666052143629522497E+01
    0.814624679309088551E+00    0.165728405183189920E+01    0.115215549142461313E+02   -0.155267831968597420E+03   -0.665388067068797007E+01
    0.101640654557005994E+01    0.169606730585187782E+01    0.136874005532554364E+02    0.354295549272226253E+02   -0.664841619758039748E+01
    0.101070293174522807E+01    0.880622835444872964E+00    0.159105527145277925E+02    0.956228092256182663E+03   -0.662061294521515720E+01
    0.992242931205221668E+00    0.671520916259858325E+00    0.105398955508049017E+02    0.360246061114562735E+03   -0.661706816239791173E+01
    0.101862360759324977E+01    0.619319022328496338E+00    0.126040607955326500E+02    0.756650939090480051E+03   -0.661342509062240413E+01
    0.994903412271478160E+00    0.947744838055408101E+00    0.124332548642056224E+02    0.202580694420774762E+03   -0.661124892968131750E+01
    0.103337819700506151E+01    0.129583382567814231E+01    0.130271333647097816E+02    0.120824511513652169E+03   -0.660387904744623011E+01
    0.100497571751794812E+01    0.471839693220557244E+00    0.114084260750846607E+02    0.117414240517174767E+04   -0.659633713069906413E+01
    0.101362721405468070E+01    0.515612915861729859E+00    0.992801324074643787E+01    0.744736324072125399E+03   -0.659238185733240911E+01
    0.987462164293718470E+00    0.914447606330154761E+00    0.818503871579535058E+01    0.188380180718594602E+03   -0.659016121842064084E+01
    0.100302665163654225E+01    0.971476094942846702E+00    0.114374801389502352E+02    0.139120390509669733E+03   -0.658772617248195669E+01
    0.101838727387701544E+01    0.518541286056030004E+00    0.107244816898774520E+02    0.867368627958504476E+03   -0.658110141468533172E+01
    0.995505139662150484E+00    0.845186422656856062E+00    0.165505984613673789E+02    0.100813615445089795E+04   -0.657631798231111286E+01
    0.976469211110583712E+00    0.116277025894535346E+01    0.957862321329612598E+01    0.698712421761699716E+02   -0.654683557965120322E+01
    0.100358961930960611E+01    0.125284173586978653E+01    0.167051120139384111E+02    0.330788872958845786E+03   -0.654550649171880394E+01
    0.100922743481028765E+01    0.160661454631744416E+01    0.138341852671882535E+02    0.121278465223600733E+03   -0.653163130907625344E+01
    0.101194308249893372E+01    0.698394696397613424E+00    0.135386626959787577E+02    0.110252560080532612E+04   -0.652698202705700048E+01
    0.102159531062974573E+01    0.821064870061372520E+00    0.148519379078958735E+02    0.812569759764933679E+03   -0.651349470279137677E+01
    0.102808299206990661E+01    0.917772488229614991E+00    0.124633501161942561E+02    0.293054779995243280E+03   -0.650999970169279951E+01
    0.101520965275126018E+01    0.573833812342343985E+00    0.950579123761339773E+01    0.578735663663471314E+03   -0.650782550617078570E+01
    0.976933727419364351E+00    0.748694044373005019E+00    0.983601936576934222E+01    0.398508315204761630E+03   -0.650700762742989891E+01
    0.101714370006025501E+01    0.820123159348949193E+00    0.120019304450472895E+02    0.608950879665075036E+03   -0.649991016245092101E+01
    0.100309643008466964E+01    0.151133054542607859E+01    0.123864136762085852E+02    0.314912077949618379E+02   -0.648211621746114108E+01
    0.101849788447277900E+01    0.836399936711939018E+00    0.126452606906988905E+02    0.639581321276774133E+03   -0.647568668563621408E+01
    0.100906463310537675E+01    0.898181239523674901E+00    0.163989942302096523E+02    0.722698387991856634E+03   -0.647326271959549615E+01
    0.100251924508858803E+01    0.899216766634139075E+00    0.169746600418036238E+02    0.998144995542545075E+03   -0.647164439952215798E+01
    0.981344080677923669E+00    0.807192837645333672E+00    0.850509648242632821E+01    0.185580745448539574E+03   -0.646282353275158084E+01
    0.100028420249397421E+01    0.148979490236894341E+01    0.933535576893749131E+01    0.593848313929788674E+02   -0.646015076828656376E+01
    0.100119495369902523E+01    0.950764028634087266E+00    0.112982382515664739E+02    0.410181932420096018E+03   -0.645493909100939245E+01
    0.102250943499001856E+01    0.138584824127215356E+01    0.152848483573856235E+02    0.160734181226612463E+03   -0.645384429809442217E+01
    0.101855849497550688E+01    0.148746845389705951E+01    0.166047513939037152E+02    0.227685787695353611E+03   -0.645237401975239599E+01
    0.978920811611505459E+00    0.796844960007735637E+00    0.126347130095477667E+02    0.611606692146360047E+03   -0.644899336098446696E+01
    0.101487888756767664E+01    0.713670660762041220E+00    0.143388654782579010E+02    0.772470104884289412E+03   -0.644275847433674720E+01
    0.102691182833670647E+01    0.972273378826415624E+00    0.141377838569372880E+02    0.469259122926938517E+03   -0.644031379295834316E+01
    0.101520908927217079E+01    0.106785256412332230E+01    0.167476221458668633E+02    0.542890938937746569E+03   -0.643986676088780552E+01
    0.993846737394400104E+00    0.855193703808664774E+00    0.783774222713091095E+01    0.197455021813657822E+03   -0.643869033971604310E+01
    0.100557208558104039E+01    0.140255027469687610E+01    0.167599109873928818E+02    0.304768007721230333E+03   -0.643248705095879547E+01
    0.102467796741458139E+01    0.155239426937685021E+01    0.149001679050037854E+02    0.152997744684225381E+03   -0.642848804514221417E+01
    0.100751967388300701E+01    0.626484413232687665E+00    0.888002113356941614E+01    0.380507301348651936E+03   -0.641372148613535664E+01
    0.996044508541360729E+00    0.808997333710542610E+00    0.160480334805494032E+02    0.892719751946197448E+03   -0.641110209434016021E+01
    0.991561426992276340E+00    0.911897418114645086E+00    0.157267283001672737E+02    0.644272656749174757E+03   -0.641043593032834380E+01
    0.102529132608958617E+01    0.957959647788457214E+00    0.145491336340017856E+02    0.453538957731233040E+03   -0.640407851279820584E+01
    0.980864079648532172E+00    0.999674354629126460E+00    0.783799980229842230E+01    0.695849618701565760E+02   -0.638111692210459047E+01
    0.978429622565367252E+00    0.878384520446604977E+00    0.103253972367855109E+02    0.192217096696855378E+03   -0.637792945246762777E+01
    0.103399554331468235E+01    0.113611159666177897E+01    0.115336893268168446E+02    0.168474933407049775E+03   -0.637530962256377798E+01
    0.983327849380808416E+00    0.929905799368047958E+00    0.139827975489805141E+02    0.524216298817117377E+03   -0.636634093654584099E+01
    0.100899109583289914E+01    0.807208919313530116E+00    0.164033886753858198E+02    0.104986640056718034E+04   -0.636479723681275100E+01
    0.991155214773369098E+00    0.141793483899353223E+01    0.136410185080950743E+02    0.130742624422708786E+03   -0.635554332593941140E+01
    0.102527017751098204E+01    0.800487537292030593E+00    0.132821190773700231E+02    0.661271858365087837E+03   -0.635419827351429944E+01
    0.100451202422488217E+01    0.103543842757735627E+01    0.165525155974068774E+02    0.523516251865624781E+03   -0.634691986665488361E+01
    0.978625446368290408E+00    0.579015121979673641E+00    0.111814616149330188E+02    0.967622272560098963E+03   -0.634515761667680245E+01
    0.997958019542331876E+00    0.839604918673645839E+00    0.165385719042869361E+02    0.993248134385518824E+03   -0.634247367430167142E+01
    0.100632990908459408E+01    0.863038241072157097E+00    0.136180579622795310E+02    0.744008405903070752E+03   -0.633578102727135750E+01
    0.987627427475549546E+00    0.120527778786696871E+01    0.130970516201617020E+02    0.254030113303763528E+03   -0.633547402602124965E+01
    0.100759150485067783E+01    0.147725019575682603E+01    0.156796138068896980E+02    0.153755103955723371E+03   -0.632967611985497935E+01
    0.987357236120509074E+00    0.871030708330698067E+00    0.125919264950658043E+02    0.579693078615145396E+03   -0.631596350164973153E+01
    0.100230980525931956E+01    0.500888428363661986E+00    0.121862628578669288E+02    0.114683552218946261E+04   -0.631500297953483969E+01
    0.978310962081159752E+00    0.696079139796270341E+00    0.949346343653955671E+01    0.380439845833778918E+03   -0.630803645529809209E+01
    0.984187040142742164E+00    0.130060429116026821E+01    0.115890957642982340E+02    0.745870665787615508E+02   -0.630126880349565610E+01
    0.102458337626469254E+01    0.104529787052890422E+01    0.140000953467537759E+02    0.426450663816073529E+03   -0.629631657786204002E+01
    0.100245806463293219E+01    0.765497173341145087E+00    0.158496117671692023E+02    0.937658146609617461E+03   -0.628963546408084184E+01
    0.101690596127126787E+01    0.128695548897772061E+01    0.159819482005476576E+02    0.248392559706589054E+03   -0.628437233052912347E+01
    0.102406084259716113E+01    0.665669094377236314E+00    0.111285115037108806E+02    0.556100500055632438E+03   -0.628289256197617352E+01
    0.993844270110878059E+00    0.965096551223563193E+00    0.132073978980995932E+02    0.524542390675514753E+03   -0.626785040511742153E+01
    0.100138848940426173E+01    0.801456315347993664E+00    0.143343908238787741E+02    0.964275302537317657E+03   -0.626664544158373538E+01
