    0.987053867509420479E+00    0.116333236311435106E+01    0.165794101770251032E+02    0.402432938721925893E+03   -0.843303678725473205E+01
    0.102772886753082271E+01    0.698194026947021484E+00    0.109693819284439087E+02    0.458122730255126953E+03   -0.842699178105747038E+01
    0.971359755890217280E+00    0.710584726554994717E+00    0.113098755906688062E+02    0.460601883009032008E+03   -0.842534026470079311E+01
    0.985971326172452756E+00    0.825272410503516518E+00    0.909498743817097122E+01    0.144466764221690937E+03   -0.839504789618899494E+01
    0.100591136756942978E+01    0.566110009690216742E+00    0.129891636447339760E+02    0.874313074426547473E+03   -0.836861191802080029E+01
    0.103644633470083591E+01    0.123842216264021254E+01    0.124063101657458930E+02    0.182183412882579432E+03   -0.833960978473039560E+01
    0.100090069220495148E+01    0.939976506027886294E+00    0.980573562518124220E+01    0.342485373973911464E+03   -0.833859643490603375E+01
    0.102236796245787609E+01    0.139425971080351041E+01    0.116360611739944844E+02    0.154784479803556451E+03   -0.833800708771247656E+01
    0.101878409438002682E+01    0.112292187708561908E+01    0.184599185041669465E+02    0.727605865790836106E+03   -0.833443770559061292E+01
    0.101190489343227719E+01    0.126952626673837266E+01    0.177000379792355105E+02    0.627605177623780946E+03   -0.831347802648073575E+01
    0.102502710846630651E+01    0.167185019714940153E+01    0.167601901963078141E+02    0.210262041157716340E+03   -0.830777431500120400E+01
    0.975452751620974112E+00    0.601181336837486535E+00    0.996125474725624471E+01    0.731622393190605408E+03   -0.829593115230503031E+01
    0.994999394119616465E+00    0.561875461693949863E+00    0.835501839158855830E+01    0.469621745354511177E+03   -0.825054252873941252E+01
    0.103164699560541040E+01    0.120519209589105247E+01    0.124864262645325077E+02    0.236546531992051086E+03   -0.823305547491509948E+01
    0.102012673567390233E+01    0.771301266788234852E+00    0.160892084171263967E+02    0.105948915251608150E+04   -0.822935257565670142E+01
    0.981932621387861082E+00    0.589940881454766641E+00    0.112856431300820521E+02    0.597708853975494321E+03   -0.821953817635488093E+01
    0.101278128740812345E+01    0.145469803245742857E+01    0.184951288324255891E+02    0.313326947490475277E+03   -0.821391329302114848E+01
    0.991564662821926124E+00    0.136992693183394265E+01    0.132809963510554887E+02    0.215712187600156540E+03   -0.817455178714951280E+01
    0.994038429936761392E+00    0.141615040006734505E+01    0.171677821268174391E+02    0.279091263322105533E+03   -0.816885002343878597E+01
    0.100786161061267143E+01    0.551023283010065423E+00    0.109377029221813231E+02    0.641926222273731582E+03   -0.816489099767674453E+01
    0.102604577513080986E+01    0.851658971074286897E+00    0.132073890660588180E+02    0.395028247084295344E+03   -0.812394771415928929E+01
    0.998911520462242075E+00    0.125294685933785055E+01    0.197706847939362440E+02    0.770608560555459917E+03   -0.809376505899366805E+01
    0.983671816251474485E+00    0.108732255900058750E+01    0.158373175547506371E+02    0.465247491004942503E+03   -0.806641557405185061E+01
    0.102554884707453997E+01    0.137403616887720270E+01    0.113974370738154711E+02    0.145560851551688529E+03   -0.806551310999173232E+01
    0.101129356876927257E+01    0.126636563995799811E+01    0.195830324424960303E+02    0.678722573713424254E+03   -0.805735026669814225E+01
    0.980469301479581112E+00    0.605145858854997609E+00    0.121006888810712265E+02    0.683370068287187223E+03   -0.803258584060100311E+01
    0.101039764681482569E+01    0.163905552778545172E+01    0.192956324962217742E+02    0.344694770409030070E+03   -0.802406337949608783E+01
    0.100094845192584936E+01    0.125366842321423833E+01    0.197919508165464286E+02    0.764661702659998127E+03   -0.798343461876230975E+01
    0.102573317939271136E+01    0.121390322302016096E+01    0.156645876076397563E+02    0.264903295056441038E+03   -0.798059627584943421E+01
    0.974489096552744627E+00    0.597912415707320566E+00    0.115583626811829028E+02    0.999350485747389484E+03   -0.798049446942617458E+01
    0.100662100496794027E+01    0.100457944778684949E+01    0.187387714887383900E+02    0.947762077423740038E+03   -0.796659075084475710E+01
    0.100504287001327608E+01    0.629231678616894774E+00    0.142145291971922969E+02    0.911403634685578709E+03   -0.795311133811820703E+01
    0.979506558059073384E+00    0.799177306167940582E+00    0.838508705996116888E+01    0.253328395990151421E+03   -0.790364039570938637E+01
    0.984513114065877826E+00    0.593803415886601793E+00    0.110114304876149749E+02    0.108805001768916873E+04   -0.790157570990786340E+01
    0.100871952472211923E+01    0.989780226488483739E+00    0.185320285860683569E+02    0.108257890257180179E+04   -0.789386573627647259E+01
    0.101276848033282474E+01    0.163594493892847148E+01    0.188805917541998554E+02    0.299037256785837144E+03   -0.786905348679356287E+01
    0.102579490581610955E+01    0.908007554018171903E+00    0.153329559238302924E+02    0.681092391869266066E+03   -0.785786106931244532E+01
    0.100415694283823398E+01    0.907860948847530880E+00    0.138703931835901599E+02    0.320679350051021629E+03   -0.781150615897511891E+01
    0.102451832477246207E+01    0.117309079014778983E+01    0.140811542989144964E+02    0.179091110388055995E+03   -0.779973528511946146E+01
    0.987614588634071033E+00    0.107296014774036408E+01    0.141806357782298136E+02    0.238942417664205095E+03   -0.778151997469279699E+01
    0.970953571428126105E+00    0.930339665867279897E+00    0.104067516093891257E+02    0.214488357958148299E+03   -0.777520788701204690E+01
    0.990439503502429375E+00    0.760659751847884369E+00    0.136836643884819544E+02    0.103671548895411615E+04   -0.776556942980224019E+01
    0.974378895759582475E+00    0.105686169862747192E+01    0.858530580997467041E+01    0.746918618679046631E+02   -0.773049295082394750E+01
    0.825048869448678057E+00    0.179628588139701595E+01    0.953235309441293666E+01   -0.112029330455250260E+03   -0.771598556925768531E+01
    0.100942307425481048E+01    0.920003422805946602E+00    0.163299559669165895E+02    0.614370585331116672E+03   -0.767718246326650977E+01
    0.100395190105368126E+01    0.149487476391751239E+01    0.187507832421336751E+02    0.385446128339744064E+03   -0.766757194651374263E+01
    0.972707547079111445E+00    0.669411999777032474E+00    0.104291825933646649E+02    0.542057106303728006E+03   -0.766722572326683594E+01
    0.980745513516069201E+00    0.893771779590102344E+00    0.135926258568002325E+02    0.380617080929510166E+03   -0.759000238060793819E+01
    0.103256102357515278E+01    0.100996940554191306E+01    0.117713022773723388E+02    0.282860727502634973E+03   -0.758786821502845665E+01
    0.102234000281270787E+01    0.710789964134660446E+00    0.130721320437179820E+02    0.624768118551074849E+03   -0.756696907991064371E+01
    0.980761325075138579E+00    0.917869474113580219E+00    0.132991428031756147E+02    0.555370599819496874E+03   -0.755907175792378716E+01
    0.981886262493354312E+00    0.699333576499987064E+00    0.133604313877158294E+02    0.655514445909380584E+03   -0.753666427299757302E+01
    0.101805177889435217E+01    0.108092287446297020E+01    0.171773715371539311E+02    0.573553982162807415E+03   -0.750362717207848284E+01
    0.101480520918880046E+01    0.154584585554360610E+01    0.185902496522880973E+02    0.345849766056365070E+03   -0.750206574993834696E+01
    0.102540295274006277E+01    0.616123749247864616E+00    0.112053904063549687E+02    0.740799374058360399E+03   -0.749344693230021797E+01
    0.102660088217107681E+01    0.861380060912441792E+00    0.112783614685744951E+02    0.265725624828422724E+03   -0.748473958979893883E+01
    0.984179293903934216E+00    0.562290851165656802E+00    0.935927298757381010E+01    0.791350900814190254E+03   -0.747775818836716066E+01
    0.994438680096137673E+00    0.482398261080578261E+00    0.111348888489568374E+02    0.933022832406767293E+03   -0.743870436647458710E+01
    0.991177182566364334E+00    0.716560584292330383E+00    0.134922791816729699E+02    0.582018726063085296E+03   -0.743121655690094052E+01
    0.982391602439554146E+00    0.997329711376572114E+00    0.124059276107673941E+02    0.196421693188592599E+03   -0.742202019958433290E+01
    0.986376703457200188E+00    0.609589806271991552E+00    0.139243497316987597E+02    0.100890884591642566E+04   -0.742020930597461614E+01
    0.101058673290031709E+01    0.963091907391972368E+00    0.179882135972737345E+02    0.103312104142001203E+04   -0.740424553969568322E+01
    0.100937267372695194E+01    0.845522690331489191E+00    0.105814392446648000E+02    0.494967799462814583E+03   -0.739291818902761033E+01
    0.100023572263909566E+01    0.134666773756493363E+01    0.141134522136932468E+02    0.103210764752090881E+03   -0.738463212916776879E+01
    0.102915051048916717E+01    0.119739371950652984E+01    0.148939824701605410E+02    0.270929132625214834E+03   -0.737459057052365985E+01
    0.102649678299374947E+01    0.979464138803573636E+00    0.887139137078340845E+01    0.163527875774423364E+03   -0.736735579262535367E+01
    0.103537632442981020E+01    0.118514098273487778E+01    0.112961827829191748E+02    0.135576311478565231E+03   -0.732391681226135915E+01
    0.102370419261756740E+01    0.726019261471055888E+00    0.109474079375835274E+02    0.613281223492406070E+03   -0.731755512513760031E+01
    0.976617639983938357E+00    0.780773641741511759E+00    0.110603350164209484E+02    0.528063766834641683E+03   -0.731636950086971893E+01
    0.100209206133606488E+01    0.121225697242965547E+01    0.173758413232587046E+02    0.624601973730513919E+03   -0.730493465775159212E+01
    0.102991900283771654E+01    0.887835769824672716E+00    0.107046015740467144E+02    0.265408642959750296E+03   -0.727674284920584657E+01
    0.102539865596971680E+01    0.101286922460352002E+01    0.150544394404614099E+02    0.438083897922872666E+03   -0.727373924767481128E+01
    0.101630272118685894E+01    0.861115916528612857E+00    0.165911519083532930E+02    0.102010431345122561E+04   -0.727240660183874610E+01
    0.100971242276639472E+01    0.736794997511637240E+00    0.159154830221267414E+02    0.110900433236873641E+04   -0.726103556447760745E+01
    0.991015548744987651E+00    0.589857313999775479E+00    0.935225354077153703E+01    0.770244989781877848E+03   -0.725366355684037423E+01
    0.100089873197865620E+01    0.102015906617387175E+01    0.166389330113581053E+02    0.525927909652971039E+03   -0.725220416476414353E+01
    0.102480682353243213E+01    0.807122488121489345E+00    0.130842164949376674E+02    0.481423848476069907E+03   -0.722050992425449589E+01
    0.102240052224824263E+01    0.981982315547391127E+00    0.924690430960574794E+01    0.100766772056673972E+03   -0.717854148444582574E+01
    0.100465195788559813E+01    0.913620210698319224E+00    0.159321916028490449E+02    0.577538592405245026E+03   -0.717738873956652590E+01
    0.990030738072421812E+00    0.685641590837207771E+00    0.148924142331723282E+02    0.961843337885585470E+03   -0.716685410139730905E+01
    0.102023570148862475E+01    0.854284550883750549E+00    0.151957115617967666E+02    0.665308220853047942E+03   -0.716209696638625104E+01
    0.820978628101371122E+00    0.170474593575025035E+01    0.111555831783587678E+02   -0.146599762125287839E+03   -0.715850994561592113E+01
    0.101627398654172385E+01    0.109067569571448253E+01    0.158576096877206183E+02    0.610189855390335879E+03   -0.715655357098872447E+01
    0.103176723432671391E+01    0.111270002208587515E+01    0.911002635064393651E+01    0.892980746045464002E+02   -0.714934502300886354E+01
    0.100314072390570486E+01    0.134117093553027300E+01    0.169953738741135503E+02    0.444829233957713768E+03   -0.714412878095230752E+01
    0.101796355377324321E+01    0.113191078953698199E+01    0.145590654804101565E+02    0.458371795617757471E+03   -0.713001565596166742E+01
    0.100439588989027628E+01    0.849159906705788892E+00    0.157848329992192262E+02    0.108977273039387501E+04   -0.712508916477378396E+01
    0.101016077942757287E+01    0.128425046765230721E+01    0.172537576595366033E+02    0.343513562336648192E+03   -0.709447779860963390E+01
    0.101667344485031341E+01    0.121458439895537484E+01    0.171447862347878441E+02    0.549937417855416470E+03   -0.709332919813278018E+01
    0.827783944587608289E+00    0.186352866824952246E+01    0.968743594178576650E+01   -0.125384533633045521E+03   -0.709246722254752449E+01
    0.101282889820575428E+01    0.666382847584821358E+00    0.125105522391162989E+02    0.110249718098100993E+04   -0.705603523266923105E+01
    0.100138777367758514E+01    0.129933183048818002E+01    0.166922914541491032E+02    0.454799113235977757E+03   -0.701332344415271081E+01
    0.102889588588571579E+01    0.112314815671908597E+01    0.134804506703529476E+02    0.320598684130220363E+03   -0.701298185954589570E+01
    0.988687815772613776E+00    0.104868418554096410E+01    0.639602256930098978E+01    0.647134988969978622E+02   -0.701160798550256992E+01
    0.996913482574101284E+00    0.106283072883985152E+01    0.148971458331786746E+02    0.295231415083161664E+03   -0.700848239376136828E+01
    0.101290780555045479E+01    0.149954324383345194E+01    0.119115132645424140E+02    0.127890710105820972E+03   -0.698706917082602530E+01
    0.102244416047465414E+01    0.841005207578773506E+00    0.147645887591290226E+02    0.676253510687179642E+03   -0.698245424411681626E+01
    0.102747601369423514E+01    0.782287410505184466E+00    0.122681285666980617E+02    0.569371137123397602E+03   -0.698000343875582097E+01
    0.975364492847005549E+00    0.606859792359480954E+00    0.106434368692258854E+02    0.738315663689236089E+03   -0.697358140453116704E+01
    0.991069355785131556E+00    0.614873188558144435E+00    0.121751099942442913E+02    0.118987031784511419E+04   -0.697252093118120619E+01
    0.101323570899456339E+01    0.105884600415410635E+01    0.138344601332337227E+02    0.498474532668246411E+03   -0.696973275759720856E+01
    0.983840861229436481E+00    0.722414640568986854E+00    0.130267996558077375E+02    0.565707985332453518E+03   -0.694854926496095260E+01
    0.100576822854417181E+01    0.138115289623888371E+01    0.168686749681916694E+02    0.256553729128604118E+03   -0.693117836261416187E+01
    0.102696995980825578E+01    0.894528180493963987E+00    0.137173958209414817E+02    0.526593881598600774E+03   -0.691064046636648754E+01
    0.982752337050457947E+00    0.772755078780787086E+00    0.143495785413568271E+02    0.910829814294983180E+03   -0.690099980860152229E+01
    0.991268204731295732E+00    0.793790362688206241E+00    0.989173984587597310E+01    0.477835193619012443E+03   -0.689589769222673521E+01
    0.993619935851516090E+00    0.138212464802202306E+01    0.134959269007896676E+02    0.207241805352346546E+03   -0.689211382762376168E+01
    0.100690267325487404E+01    0.645608365186013611E+00    0.135024977407776472E+02    0.122328314488910473E+04   -0.688891124772413477E+01
    0.102006436676863310E+01    0.939531779809005152E+00    0.158684195437209485E+02    0.701005231847034793E+03   -0.688445356559152266E+01
    0.974625040381555729E+00    0.699776094427600914E+00    0.113786517581337048E+02    0.622395808270426414E+03   -0.686399538587822455E+01
    0.102230440120733479E+01    0.758324154873505463E+00    0.118930635687835462E+02    0.682360106272330540E+03   -0.685238233609277181E+01
    0.975341000432775829E+00    0.712724315383589047E+00    0.100967479318892295E+02    0.460143888245482003E+03   -0.684656256564130405E+01
    0.102598854626633718E+01    0.107889743536579630E+01    0.149477414520141370E+02    0.400930331281557983E+03   -0.684407221401881216E+01
    0.100450637917672392E+01    0.897969707936054462E+00    0.173047571288762576E+02    0.959863955663352272E+03   -0.684072452035821943E+01
    0.988761652968678462E+00    0.988844775034931733E+00    0.118217361483197259E+02    0.407997703100980516E+03   -0.682747453758826506E+01
    0.100177424261017434E+01    0.546310375447005669E+00    0.878783019845250202E+01    0.622528708643816117E+03   -0.681995026260457671E+01
    0.984036710357126032E+00    0.901150563076521416E+00    0.149923757191910845E+02    0.647249113535727474E+03   -0.681648694501565799E+01
    0.101379023582535055E+01    0.497781860420849376E+00    0.101400599835243366E+02    0.110709678531253076E+04   -0.680163677493520602E+01
    0.998329676691245727E+00    0.709929733987689104E+00    0.120077019438049355E+02    0.432860492924363143E+03   -0.677782668914780828E+01
    0.101666402159125346E+01    0.661097760427472592E+00    0.142416451481879101E+02    0.992720533908964853E+03   -0.677495032972403610E+01
    0.102112382763955800E+01    0.948287332498311542E+00    0.151920572003331120E+02    0.667495872239819846E+03   -0.677273708166218746E+01
    0.100120705395210208E+01    0.911862550682495443E+00    0.171632166512832569E+02    0.105629586137025262E+04   -0.676918864053527791E+01
    0.997088833069835534E+00    0.980456187196608320E+00    0.163304438750260701E+02    0.835002460454572201E+03   -0.676631384560829474E+01
    0.102212110667650768E+01    0.128662855628757811E+01    0.164298699516811091E+02    0.347352732333318954E+03   -0.676486619464872341E+01
    0.101272488429121243E+01    0.112024935445361784E+01    0.154366151260595075E+02    0.545731678088213584E+03   -0.674063998475337289E+01
    0.101518485455084750E+01    0.671587704521827922E+00    0.907431010247320735E+01    0.431206011930423756E+03   -0.672713498242224084E+01
    0.978196684204364342E+00    0.680832843636685503E+00    0.946869345903501625E+01    0.431564381471129309E+03   -0.672168877293521483E+01
    0.100925474971375939E+01    0.152454901100789231E+01    0.162163500679656423E+02    0.256635897221071673E+03   -0.671383281069535798E+01
    0.101794779519996181E+01    0.103276272665589852E+01    0.159561251556257808E+02    0.490675156972769400E+03   -0.670537654384617987E+01
    0.102824566411983676E+01    0.151242614582084212E+01    0.146002573001596794E+02    0.114124965451778280E+03   -0.670321684829401665E+01
    0.985411037886878338E+00    0.634767570386762126E+00    0.892741057653952730E+01    0.414329906772445383E+03   -0.666539246876041425E+01
    0.980105368578073621E+00    0.683673124907194563E+00    0.133515752824501419E+02    0.800329371663048278E+03   -0.666181337869584134E+01
    0.100192389239401569E+01    0.884594367982748819E+00    0.156423991405809453E+02    0.978899005082951817E+03   -0.665617038138791273E+01
    0.101618608935169341E+01    0.596158220390733185E+00    0.132819637988887074E+02    0.112617377856573739E+04   -0.663178106200865791E+01
    0.100363142825312757E+01    0.120825615232486072E+01    0.162703649775051211E+02    0.316563015999040545E+03   -0.662472759414127133E+01
    0.980357055281237288E+00    0.621146012255423097E+00    0.109675509648510214E+02    0.574791204762018197E+03   -0.661086981569977361E+01
    0.101148447963053556E+01    0.498156872020641628E+00    0.111789329161044559E+02    0.986455166886067445E+03   -0.661011284804878407E+01
    0.989130016494692121E+00    0.727814902548148845E+00    0.133279181278772132E+02    0.102689840435944393E+04   -0.660453045223643898E+01
    0.101366733702618661E+01    0.826602520799409657E+00    0.132403299924274247E+02    0.411458249754075723E+03   -0.657467540146476903E+01
    0.979205889674283680E+00    0.583042069194885437E+00    0.104537749788268481E+02    0.650398345138180503E+03   -0.657188038295210220E+01
    0.100176380521939357E+01    0.102728552961281761E+01    0.173976119166159151E+02    0.837965164109883290E+03   -0.657036326197410769E+01
    0.101739394024060248E+01    0.143678034030360169E+01    0.166037680607251978E+02    0.232231097018345281E+03   -0.656251192808166106E+01
    0.100224165213458005E+01    0.995048595940341118E+00    0.642078111182393929E+01    0.730461752012674879E+02   -0.655830069857854614E+01
    0.994263959036628120E+00    0.135340547179648785E+01    0.134490872382703852E+02    0.969553480073673200E+02   -0.655495145373931898E+01
    0.998314155923995861E+00    0.112079175962573441E+01    0.172333274674587038E+02    0.639358184497539696E+03   -0.654986472318474089E+01
    0.996562872496405516E+00    0.125720789667733990E+01    0.123186497984853123E+02    0.240879277249407323E+03   -0.653816001850496686E+01
    0.816758701059244197E+00    0.186175514763294836E+01    0.118329959180813056E+02   -0.156825970866846887E+03   -0.652710201996352080E+01
    0.998442222970992388E+00    0.134141332750619058E+01    0.123600322740499404E+02    0.597619770300741493E+02   -0.652259006430202781E+01
    0.101584268322006777E+01    0.140970642932065493E+01    0.171324494378957866E+02    0.305475268723928593E+03   -0.651958439839985981E+01
    0.994591955317746357E+00    0.148457007806343544E+01    0.147107981061605084E+02    0.162321030384323194E+03   -0.651904334953613773E+01
    0.100232417298885723E+01    0.103307881698084736E+01    0.156104572236628929E+02    0.403230922014281077E+03   -0.651267511089537621E+01
    0.102545357801457349E+01    0.105779333126320929E+01    0.111552587273062507E+02    0.264109998513382152E+03   -0.651204699506562967E+01
    0.998448211416162135E+00    0.495126670954221137E+00    0.997780867154914120E+01    0.117050060803712813E+04   -0.650254918415147465E+01
    0.991158871559717269E+00    0.770450312292383144E+00    0.149578579041627879E+02    0.772964248278312652E+03   -0.650219445231758808E+01
    0.990547295153140439E+00    0.732026884136825151E+00    0.118952184597045054E+02    0.831518117267499974E+03   -0.649129371121458387E+01
    0.990083543823957468E+00    0.129923460982446226E+01    0.140102685265233422E+02    0.250476694853997287E+03   -0.648099236362144104E+01
    0.994327405966797251E+00    0.107961110776820512E+01    0.148195305669362511E+02    0.523724342822923518E+03   -0.647580208124772039E+01
    0.101582386301416761E+01    0.102556397199198535E+01    0.125538989852457608E+02    0.184287110827496008E+03   -0.647416622191179325E+01
    0.100196896102953126E+01    0.143226848514119043E+01    0.114062791398665020E+02    0.133246781007781237E+03   -0.647016151846677801E+01
    0.994981498739046399E+00    0.837104103763526952E+00    0.995030246645645455E+01    0.179208420775656123E+03   -0.646871727286358045E+01
    0.101471914568983101E+01    0.783602673936775185E+00    0.136282445816952400E+02    0.536311185734335595E+03   -0.646487033048980386E+01
    0.997809198753122240E+00    0.806719817089167845E+00    0.164072459133977056E+02    0.103473467636398095E+04   -0.646171300790198266E+01
    0.100401981628632941E+01    0.103790572161446537E+01    0.174785595419118671E+02    0.773315888700426285E+03   -0.644748767788584409E+01
    0.977073175778943814E+00    0.588401579540254294E+00    0.118581691457333314E+02    0.985774261280640076E+03   -0.644740583563572311E+01
    0.101231805779758233E+01    0.124209768478403992E+01    0.151332707369744170E+02    0.397721428584364276E+03   -0.643632484556647810E+01
    0.995941983950645593E+00    0.496906637714832511E+00    0.109763096355976248E+02    0.900842424334436373E+03   -0.643585081154808947E+01
    0.986871548331640147E+00    0.956231971781016932E+00    0.148609446053957246E+02    0.617757451350040355E+03   -0.642276308862247092E+01
    0.100992069966788445E+01    0.113254926800288702E+01    0.164867480637965222E+02    0.417841403271866739E+03   -0.641862963980850409E+01
    0.992125587768455608E+00    0.101727817313298008E+01    0.161271712467504642E+02    0.573001003822117127E+03   -0.641351186480971158E+01
    0.102317029291976902E+01    0.904063787919277440E+00    0.126933117375760993E+02    0.515881687064247217E+03   -0.641087254870884937E+01
    0.100204893172380394E+01    0.106218942479861589E+01    0.167309203101500970E+02    0.538092098494660377E+03   -0.640230635713046592E+01
    0.997095008969870134E+00    0.723579636739409504E+00    0.137575630714899937E+02    0.111570865332214544E+04   -0.638688006783863838E+01
    0.100213003259936984E+01    0.113567181773238346E+01    0.172853762174186834E+02    0.558235674672320101E+03   -0.637987252383534464E+01
    0.101652769377254337E+01    0.132081749147863614E+01    0.166527574679635997E+02    0.310268967272588043E+03   -0.637737934248353788E+01
    0.817679840232444999E+00    0.205369323351993360E+01    0.122513474276946486E+02   -0.141254075232135278E+03   -0.637383806620104920E+01
    0.990454030591042422E+00    0.813545571956727942E+00    0.904134017198054707E+01    0.174989803034228999E+03   -0.637206496639009945E+01
    0.100573853271761560E+01    0.515097811939143835E+00    0.952272120848875048E+01    0.736935991289450840E+03   -0.636153703767281176E+01
    0.999194581092069711E+00    0.859732156830371408E+00    0.159954640487945969E+02    0.104230694686203856E+04   -0.636091418929335628E+01
    0.100970238564047832E+01    0.133970537778959953E+01    0.173191187008432763E+02    0.365471099634145503E+03   -0.635191496086381768E+01
    0.981782052970547325E+00    0.694816714952028236E+00    0.916017851525454319E+01    0.416327367441348997E+03   -0.635107881509969463E+01
    0.102955501919643644E+01    0.106756627482040067E+01    0.125942896089596559E+02    0.278744273118842557E+03   -0.635007929207613131E+01
    0.100114742685594393E+01    0.853453982722776172E+00    0.969704870425949750E+01    0.391439786471263915E+03   -0.633756042627697092E+01
    0.815372162721852312E+00    0.172645749876817778E+01    0.111279447682778709E+02   -0.137023757064049164E+03   -0.633218985562987591E+01
    0.979599572938723129E+00    0.565531021313702920E+00    0.120103074059484296E+02    0.110050760728349587E+04   -0.632933966034338624E+01
    0.996643500379022607E+00    0.708262482465086496E+00    0.855761049318069666E+01    0.268381503598259769E+03   -0.630944521116266621E+01
    0.984491658783740231E+00    0.616251657627524541E+00    0.118048775601972356E+02    0.108142535306672926E+04   -0.629824144709097844E+01
    0.985075032933800054E+00    0.606631274102148232E+00    0.111908083619786236E+02    0.609900006991769260E+03   -0.628095278426390458E+01
    0.993159174595259930E+00    0.648188225024980302E+00    0.119444857630947716E+02    0.565692038770991076E+03   -0.628026957312197176E+01
