1.001724 0.008417 0.957738 0.232978 9.209065 1.638305 146.999964 180.833881 10.003744 -14.544094 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1089996733_zspace.parabola.sigma0.0.VOID_
1.005650 0.009538 0.873829 0.257374 10.673905 1.306661 292.638261 282.067495 17.022400 -18.924677 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1090208157_zspace.parabola.sigma0.0.VOID_
0.990082 0.011418 0.768459 0.265098 10.271701 1.282836 322.948334 313.019064 14.239845 -17.497612 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1090249413_zspace.parabola.sigma0.0.VOID_
0.993586 0.009569 0.915209 0.262400 9.022121 1.623567 155.449684 205.352238 12.869047 -16.428281 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S109224375_zspace.parabola.sigma0.0.VOID_
1.007773 0.008022 0.818259 0.228015 10.888264 1.307926 361.969595 277.402931 15.256446 -17.531126 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1093443331_zspace.parabola.sigma0.0.VOID_
1.003348 0.010053 1.267993 0.289762 14.397211 3.787224 199.620587 246.248085 9.901757 -14.128581 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S110218404_zspace.parabola.sigma0.0.VOID_
1.000760 0.007202 0.840961 0.227410 9.222592 1.137994 269.776164 249.695302 9.400614 -14.919146 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1106086967_zspace.parabola.sigma0.0.VOID_
0.997723 0.008161 0.919134 0.237175 9.905112 1.479296 204.892305 216.826816 12.169337 -15.968372 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1125987812_zspace.parabola.sigma0.0.VOID_
1.000280 0.008421 1.053371 0.212989 7.777780 2.785712 71.532770 132.552287 17.052922 -19.424849 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1127858495_zspace.parabola.sigma0.0.VOID_
0.988551 0.007020 0.932960 0.230548 10.560499 1.220470 291.377688 256.259533 12.889869 -16.788038 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1133045298_zspace.parabola.sigma0.0.VOID_
0.995287 0.009291 0.840278 0.218733 9.232521 1.678162 194.877244 230.513969 12.843077 -16.333028 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1137451315_zspace.parabola.sigma0.0.VOID_
0.983294 0.008526 1.152340 0.209530 10.093637 2.299721 97.771423 144.509839 18.044287 -19.286526 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1141072742_zspace.parabola.sigma0.0.VOID_
0.997679 0.008453 0.744603 0.177707 11.149437 1.297941 517.893673 306.093893 18.918875 -19.153860 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S114138117_zspace.parabola.sigma0.0.VOID_
1.014252 0.008009 0.810396 0.220914 10.742792 1.114009 401.870986 302.510321 12.721387 -15.939087 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S114530336_zspace.parabola.sigma0.0.VOID_
1.007313 0.013262 0.978725 0.348460 12.039127 2.633880 295.339334 331.682603 10.175385 -16.124522 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1146279901_zspace.parabola.sigma0.0.VOID_
1.009109 0.008980 0.970823 0.252751 10.236986 1.501767 185.698113 218.322736 12.613695 -16.255609 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1158360484_zspace.parabola.sigma0.0.VOID_
1.007171 0.009865 0.917483 0.246168 9.967466 1.786142 184.042204 215.430823 15.198873 -17.535291 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1170957577_zspace.parabola.sigma0.0.VOID_
1.002646 0.008728 1.119435 0.263982 12.008497 1.984694 214.328056 228.623216 15.404661 -17.461845 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1171454456_zspace.parabola.sigma0.0.VOID_
1.007392 0.007238 0.962627 0.249373 9.880200 1.426329 228.122623 244.567258 14.435123 -17.513422 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1171565480_zspace.parabola.sigma0.0.VOID_
1.005638 0.012481 0.971027 0.293039 11.771075 5.063677 242.471293 289.489373 9.718877 -13.849466 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1172037969_zspace.parabola.sigma0.0.VOID_
0.997469 0.006889 0.724849 0.199739 8.736458 1.019704 319.576216 271.285050 15.827087 -18.157218 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1174369739_zspace.parabola.sigma0.0.VOID_
0.999538 0.007709 0.984100 0.233828 9.495379 1.904644 168.343286 200.097845 10.089805 -16.076434 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1181199745_zspace.parabola.sigma0.0.VOID_
1.007469 0.009280 1.033768 0.257760 12.823715 2.169793 307.294222 285.303224 18.308776 -18.572303 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1185626690_zspace.parabola.sigma0.0.VOID_
0.994350 0.008645 1.048726 0.239167 9.662998 1.861053 127.536841 166.065455 10.673460 -15.710493 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1186219234_zspace.parabola.sigma0.0.VOID_
0.974264 0.009321 0.950805 0.240682 11.265535 1.758343 230.171748 247.034820 21.646140 -19.003030 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S119474585_zspace.parabola.sigma0.0.VOID_
0.997504 0.097774 1.086000 0.459375 12.080136 2.235770 218.725851 384.646031 4.950637 -13.460980 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1195299096_zspace.parabola.sigma0.0.VOID_
1.003719 0.006081 0.882039 0.221228 8.353481 0.901949 222.385829 205.402691 16.938096 -19.017746 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1199976579_zspace.parabola.sigma0.0.VOID_
1.003327 0.012416 1.060223 0.395650 10.908278 1.252810 205.422954 259.651138 18.846507 -20.926580 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S12038904_zspace.parabola.sigma0.0.VOID_
1.004549 0.007483 1.159245 0.227812 8.976083 1.977045 94.842010 130.434603 10.265550 -15.851138 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1204015223_zspace.parabola.sigma0.0.VOID_
1.003038 0.008934 0.727305 0.202801 10.060873 1.219908 369.490805 301.050655 15.135503 -17.188626 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.parabola.sigma0.0.VOID_
1.006854 0.008797 0.795338 0.200836 10.585977 1.236088 351.376748 278.751859 15.637540 -17.774302 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S120803028_zspace.parabola.sigma0.0.VOID_
0.988772 0.008842 0.766589 0.217543 10.336914 1.147983 342.479274 294.317243 16.114712 -17.589468 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.parabola.sigma0.0.VOID_
0.998440 0.005952 0.864048 0.210416 8.457017 0.850797 246.013064 218.408371 14.204248 -17.967736 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.parabola.sigma0.0.VOID_
1.004123 0.007850 0.960810 0.245611 8.691030 1.733277 160.392884 195.106881 9.166300 -14.965784 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.parabola.sigma0.0.VOID_
0.988387 0.008805 0.923968 0.244061 10.839634 1.913482 256.165895 278.517965 11.906620 -15.425228 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.parabola.sigma0.0.VOID_
0.996368 0.007520 1.004103 0.227768 9.496276 1.444808 161.270006 174.050189 10.036659 -15.611225 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.parabola.sigma0.0.VOID_
1.008389 0.010586 1.007523 0.327239 13.113288 3.520599 403.733596 358.111368 21.994998 -20.264917 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.parabola.sigma0.0.VOID_
0.992146 0.008778 0.991386 0.255723 11.201395 2.396595 251.221568 282.491477 19.443652 -19.317261 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.parabola.sigma0.0.VOID_
0.999906 0.008514 0.933345 0.210165 7.734082 1.752923 99.831599 136.139558 11.325897 -16.317284 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.parabola.sigma0.0.VOID_
1.001569 0.008857 1.223799 0.212697 9.408704 3.710926 65.636353 153.698415 8.375478 -16.261372 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.parabola.sigma0.0.VOID_
1.001811 0.007753 0.794052 0.218708 10.039645 1.129541 349.382260 289.016072 15.070955 -17.591376 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.parabola.sigma0.0.VOID_
0.999566 0.010716 0.993191 0.231225 9.860403 3.569846 134.305702 235.649827 6.782258 -13.386852 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.parabola.sigma0.0.VOID_
1.003519 0.006995 0.750981 0.210702 8.520567 0.977908 307.400712 271.803038 17.123270 -19.129545 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.parabola.sigma0.0.VOID_
1.005913 0.007322 1.119011 0.226509 8.228217 1.973760 84.263633 117.944702 14.240079 -17.874707 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.parabola.sigma0.0.VOID_
0.988019 0.007868 0.773408 0.207186 9.887823 1.070547 347.438648 275.485524 18.361096 -19.085796 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.parabola.sigma0.0.VOID_
1.010023 0.008336 0.992902 0.257400 12.749993 2.561050 442.763613 334.704176 23.580363 -21.132001 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.parabola.sigma0.0.VOID_
1.023004 0.011206 0.866673 0.256212 10.539838 1.536568 221.843658 246.854222 16.669935 -17.618043 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.parabola.sigma0.0.VOID_
0.998619 0.009610 0.784446 0.213250 11.066163 1.445986 369.388290 293.017234 20.422971 -19.587049 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.parabola.sigma0.0.VOID_
1.006166 0.009449 0.914098 0.243832 9.652783 1.657931 172.589676 210.163239 6.127401 -12.758022 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.parabola.sigma0.0.VOID_
0.993374 0.007118 1.048461 0.238086 9.420180 1.497878 156.604026 169.584952 13.852150 -17.609414 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.parabola.sigma0.0.VOID_
0.996620 0.007606 1.002593 0.251188 9.441171 1.768799 163.726138 210.479453 14.175552 -17.568052 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S128282312_zspace.parabola.sigma0.0.VOID_
1.006235 0.008901 1.168591 0.174722 7.669227 2.887775 39.710027 81.507678 4.820522 -13.904043 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.parabola.sigma0.0.VOID_
1.010091 0.007842 1.238632 0.230098 9.734901 2.425631 77.615654 131.214006 5.264155 -13.212688 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.parabola.sigma0.0.VOID_
1.014595 0.011041 1.308895 0.326493 17.586825 3.436849 397.972733 336.461741 14.880335 -15.440960 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S129085296_zspace.parabola.sigma0.0.VOID_
1.015816 0.007978 0.788001 0.226694 8.338842 1.095574 218.844571 239.609773 15.222621 -17.923689 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.parabola.sigma0.0.VOID_
1.013080 0.007867 0.902916 0.240254 11.179066 1.347756 349.313266 293.551114 12.936915 -16.262473 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.parabola.sigma0.0.VOID_
1.008523 0.009280 1.040816 0.262210 11.485667 2.625175 221.146035 279.415047 12.685555 -15.807880 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.parabola.sigma0.0.VOID_
1.010850 0.007891 1.012910 0.235164 10.238786 1.295422 189.883337 196.783964 11.918597 -16.441145 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.parabola.sigma0.0.VOID_
1.001059 0.010535 0.943101 0.224427 8.580143 2.311124 113.456720 162.785148 14.509214 -17.420640 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.parabola.sigma0.0.VOID_
