# SNR	bias	stderr	conf_int_low	conf_int_high	samples_dir	n_samples
10.472583430864761	0.03309980500111287	0.40132028090073996	9.686010134033813	11.259156727695709	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled0.87-50	500
11.349545357657524	0.0412943016966949	0.48047719270250966	10.407827364567694	12.291263350747354	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled0.93-50	500
11.826609560531775	0.06229676062751288	0.6414748457968054	10.569341965781652	13.083877155281899	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.0-50	500
11.580411650951378	0.07761887280450708	0.7303677403061413	10.148917184481437	13.011906117421319	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.07-50	500
10.532323775343567	0.06114955931010613	0.6063815489337853	9.343837778543735	11.720809772143399	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.13-50	500
9.531204806686176	0.039798698693171985	0.4399428812490885	8.668932604183182	10.393477009189171	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.18-50	500
9.28122884058476	0.0394783094068103	0.4335152404293825	8.431554582593947	10.130903098575573	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.19-50	500
7.978269976577257	0.025233703231400284	0.3031638626604094	7.384079724348807	8.572460228805706	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.25-50	500
5.931935676862434	0.015050603975146792	0.19664892269724632	5.5465108707772295	6.317360482947638	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.8/tpcf_void_mock_nowt_R-scaled1.33-50	500
