# SNR	bias	stderr	conf_int_low	conf_int_high	samples_dir	n_samples
10.412418716869544	0.027059282277813068	0.3482188016578605	9.72992240688044	11.094915026858647	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled0.87-50	500
11.298918709008733	0.030821813917008	0.39205315555384745	10.530508644097912	12.067328773919554	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled0.93-50	500
11.846511283781103	0.03195148370140366	0.40619033807762006	11.050392850280819	12.642629717281388	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.0-50	500
11.095231662492823	0.027812017900314956	0.35758698168908004	10.394374057041842	11.796089267943804	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.07-50	500
10.066562335446315	0.026700621289126758	0.33615933793878017	9.407702140019477	10.725422530873153	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.13-50	500
8.688825804736192	0.02160885611616159	0.27525878650552743	8.149328496757159	9.228323112715225	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.18-50	500
8.456430676321874	0.020812589677483118	0.2657077896522474	7.935652978191725	8.977208374452024	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.19-50	500
6.922909737340258	0.016451294574101993	0.21492222544274658	6.501669915995277	7.344149558685239	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.25-50	500
5.10824924082893	0.012316055423913674	0.16081049479683845	4.793066462691061	5.423432018966799	/home/astro/dforero/scratch/projects/baosystematics/patchy_recon/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.33-50	500
