    0.105208455316511040E+01    0.594602192851578226E+00    0.140898088485303212E+02   -0.559738969904352501E+01
    0.106910943719933860E+01    0.132455232161486003E+01    0.203022247540125313E+02   -0.557104785516451706E+01
    0.108456017290592932E+01    0.137871220504360181E+01    0.293509335270842655E+02   -0.555473436162245804E+01
    0.108116179554858660E+01    0.113446073744817921E+01    0.259520483098010288E+02   -0.552174012953985649E+01
    0.106636858651633659E+01    0.839188008852023382E+00    0.114355802576157668E+02   -0.551083093140258029E+01
    0.107952671939815681E+01    0.143846826720462229E+01    0.251782127613121105E+02   -0.549434080374766864E+01
    0.104705895486233480E+01    0.681403853933284731E+00    0.227762578737971495E+02   -0.546598472615543418E+01
    0.101540542281258794E+01    0.521713896734336435E+00    0.153785815167178974E+02   -0.546322559558319831E+01
    0.108159670444701206E+01    0.135755613810921805E+01    0.240347787098332901E+02   -0.545438880037808360E+01
    0.107242278014221992E+01    0.121538706885191261E+01    0.183196686627095424E+02   -0.544889196987695001E+01
    0.100970661211632984E+01    0.506992431933480980E+00    0.140677291803550606E+02   -0.544888369997682442E+01
    0.108262737304331580E+01    0.140667880156171377E+01    0.267245062360194829E+02   -0.544498425542116493E+01
    0.999582228024540331E+00    0.459336424657373454E+00    0.804026369979244926E+01   -0.543918046101606301E+01
    0.102632825643652970E+01    0.549404686281429577E+00    0.165949985245533433E+02   -0.542117569259205556E+01
    0.105778398484046954E+01    0.799933517899028890E+00    0.277065514156510524E+02   -0.541620954017821621E+01
    0.100402778161931594E+01    0.945079973464213241E+00    0.930050383610828391E+01   -0.540888263441066464E+01
    0.101680218292028401E+01    0.115687909707863912E+01    0.178431204861536656E+02   -0.539098936678975083E+01
    0.105355966091156006E+01    0.575532019138336182E+00    0.770643889904022217E+01   -0.538525019397072136E+01
    0.104226194307410869E+01    0.701714481015918712E+00    0.283172446918085008E+02   -0.537670129777273331E+01
    0.102836415022653371E+01    0.920529389086353955E+00    0.974349163974279087E+01   -0.537133832227263053E+01
    0.102163966332852518E+01    0.120504714202690688E+01    0.270377210162319201E+02   -0.536962756743362224E+01
    0.983289224735113154E+00    0.949940444179184551E+00    0.109473521143007844E+02   -0.536661303948476753E+01
    0.107745325319906438E+01    0.112739369292905867E+01    0.187919025137205580E+02   -0.536471758064204352E+01
    0.991893286693880660E+00    0.620049070958884840E+00    0.181712346198391117E+02   -0.535145522307704447E+01
    0.105289179085698104E+01    0.769663596757949819E+00    0.281706041908865146E+02   -0.534296092514467880E+01
    0.987453228915794901E+00    0.533392432608216893E+00    0.108523257113679037E+02   -0.533075766229266002E+01
    0.983323740271134561E+00    0.893737466674223047E+00    0.230092223322253346E+02   -0.533060148181278137E+01
    0.987618054303743720E+00    0.828226975886681704E+00    0.285207156065639715E+02   -0.531671013622251110E+01
    0.101137514660581829E+01    0.626254393775012685E+00    0.253397284197718022E+02   -0.531522650391472595E+01
    0.102862537804957865E+01    0.926298057506841910E+00    0.993355982176690944E+01   -0.531430582789543493E+01
    0.105909233548110260E+01    0.127571103282520659E+01    0.202607237019397246E+02   -0.531224114337325570E+01
    0.107970521628053318E+01    0.115627041252323770E+01    0.276787292730392629E+02   -0.530792922193929151E+01
    0.107148482251390798E+01    0.108501773673455837E+01    0.162995242162548557E+02   -0.530724007692261246E+01
    0.100138981112361969E+01    0.643126654047898372E+00    0.403795107059516312E+01   -0.530364427478010914E+01
    0.103087578390460433E+01    0.587151308837142616E+00    0.184495934028051174E+02   -0.530106997991023920E+01
    0.101177065016321754E+01    0.704613937063137130E+00    0.491750253103390467E+01   -0.529931163318753828E+01
    0.106279241019673121E+01    0.109471669708690933E+01    0.152354117563689151E+02   -0.529210094075777171E+01
    0.104827774648903427E+01    0.677319361105305440E+00    0.203548615328704443E+02   -0.528299272046046031E+01
    0.989349785534900605E+00    0.728863183888371902E+00    0.600834979055523011E+01   -0.527547434710014240E+01
    0.108118692966315866E+01    0.124235397363167155E+01    0.291446515801834174E+02   -0.527318281735071537E+01
    0.102079862819109657E+01    0.464978006185119586E+00    0.445854323766836469E+01   -0.527265794143085653E+01
    0.105081158229112348E+01    0.670727133903405770E+00    0.185012434788676252E+02   -0.526656038660846626E+01
    0.106649958468179573E+01    0.783438401410104679E+00    0.168405599645817610E+02   -0.524914305518707991E+01
    0.101181018592001037E+01    0.100385658568205471E+01    0.112563359174392197E+02   -0.524845084588791266E+01
    0.107729308385283762E+01    0.104092898991678195E+01    0.214876952633577751E+02   -0.524662663866581802E+01
    0.982194105576208565E+00    0.571826542406002281E+00    0.967509862947124333E+01   -0.524419132739394733E+01
    0.108115737676207302E+01    0.141137910146449030E+01    0.293203424225292544E+02   -0.523376788534825721E+01
    0.100627799969085818E+01    0.649819434121342798E+00    0.269797098146095351E+02   -0.522844933622440688E+01
    0.101424804527238699E+01    0.619596679454180954E+00    0.237548536102480270E+02   -0.522815997257010689E+01
    0.107288121641298440E+01    0.920129763643646847E+00    0.160537033276627419E+02   -0.522093484773558902E+01
    0.107427339014887613E+01    0.946673483453445597E+00    0.184092197453476594E+02   -0.521952015390415713E+01
    0.985327237277961454E+00    0.970433305834297211E+00    0.293197490328365404E+02   -0.521762391442665407E+01
    0.106285870075225830E+01    0.746719539165496826E+00    0.102535200119018555E+02   -0.521729960402478277E+01
    0.106427890465785024E+01    0.742405311480411001E+00    0.155186200962172514E+02   -0.521515179688655639E+01
    0.984072307076817143E+00    0.682326050359989167E+00    0.165040625217747490E+02   -0.520092026258265427E+01
    0.106199418339792206E+01    0.134121427733827292E+01    0.238846351657691471E+02   -0.518966963738557396E+01
    0.106441408094846013E+01    0.908641158829785800E+00    0.297387705823336326E+02   -0.518792218601551003E+01
    0.107025015576757943E+01    0.143217968834112885E+01    0.295159262394958581E+02   -0.518598423491496430E+01
    0.107836753073085934E+01    0.118881122882475077E+01    0.207041647650659186E+02   -0.518497496727259222E+01
    0.988870093888639223E+00    0.737514407048488252E+00    0.228201359990222592E+02   -0.518438581560373812E+01
    0.107744735582405671E+01    0.109992179668523860E+01    0.259992164356579138E+02   -0.518095047030014744E+01
    0.100217003383287340E+01    0.613844811760528297E+00    0.375382806935764490E+01   -0.517733286173989082E+01
    0.106915957252277449E+01    0.107797758803341459E+01    0.159381816836211385E+02   -0.517104092149794514E+01
    0.107106933885590960E+01    0.888309782688877725E+00    0.188202392510106087E+02   -0.515892814048608273E+01
    0.106255089621150733E+01    0.690654561906255959E+00    0.116397131386606159E+02   -0.515774536912413328E+01
    0.103174014045784324E+01    0.118167703416213388E+01    0.220066320093788548E+02   -0.515483853786782475E+01
    0.108104605902174344E+01    0.127190596377477094E+01    0.255113843639763793E+02   -0.515445762577065913E+01
    0.107019463963345851E+01    0.936914057298042335E+00    0.239004312497759024E+02   -0.514765383735947868E+01
    0.986414290623541468E+00    0.838227022941675393E+00    0.253612198818684078E+02   -0.514361223644176579E+01
    0.106344647818149496E+01    0.108207243751399540E+01    0.152518867184316793E+02   -0.513302720469693696E+01
    0.107503514278464296E+01    0.141388954262070277E+01    0.253338981894088668E+02   -0.512731852806382538E+01
    0.106478651994163065E+01    0.125337689238654471E+01    0.192266324184945638E+02   -0.511837653875736720E+01
    0.102220948450114313E+01    0.607677311928303765E+00    0.209408996836781114E+02   -0.511812879416106892E+01
    0.107710079177925389E+01    0.124304921704242100E+01    0.209596831427689523E+02   -0.511038719870413338E+01
    0.103335970304800195E+01    0.574309724789154985E+00    0.158904949487945206E+02   -0.510858741253523618E+01
    0.107089285087462960E+01    0.101180499419465275E+01    0.156333990969828420E+02   -0.510396944329761570E+01
    0.107133821720218703E+01    0.142579012021603657E+01    0.279109545085722068E+02   -0.510207920408984705E+01
    0.106069588624189115E+01    0.107088656290520867E+01    0.148407726797446955E+02   -0.509770506497730658E+01
    0.103431568754893743E+01    0.119801049864725551E+01    0.262418239900140797E+02   -0.509327401601268104E+01
    0.103666783024900200E+01    0.120688909777908382E+01    0.293559703807401888E+02   -0.509087037470626935E+01
    0.987379674854876987E+00    0.798692171289456021E+00    0.243184502571376733E+02   -0.509085459677300989E+01
    0.105108809311391904E+01    0.775891571183509821E+00    0.275810370795689010E+02   -0.508662615748211522E+01
    0.104670392613586527E+01    0.647220929855798155E+00    0.174233759483283244E+02   -0.508210775473601739E+01
    0.101687083669355283E+01    0.119617168871623614E+01    0.237513026147437358E+02   -0.507786515745964628E+01
    0.104150010641998492E+01    0.664264138656280867E+00    0.208538098850602758E+02   -0.507192482358749253E+01
    0.106835500521508520E+01    0.886740273525646328E+00    0.136510188536411299E+02   -0.506467116011113916E+01
    0.987723061669544711E+00    0.542766110575406135E+00    0.104784418196977747E+02   -0.506392311446473631E+01
    0.107210862700956033E+01    0.130052051084122233E+01    0.209515301949774582E+02   -0.505932921735868746E+01
    0.987801955456899194E+00    0.810702247796689757E+00    0.254714683208185910E+02   -0.505386173159463059E+01
    0.988909616484529241E+00    0.126205733122676045E+01    0.212675013023543507E+02   -0.503585700103026213E+01
    0.107649036380975005E+01    0.107776605093501843E+01    0.234860405104384888E+02   -0.503545423340695830E+01
    0.986340869575835666E+00    0.117637453716202156E+01    0.298622053739448567E+02   -0.503485750146963529E+01
    0.105555552725072355E+01    0.898496645634242141E+00    0.111861892141199757E+02   -0.502612714457921683E+01
    0.106491980460027813E+01    0.896984177899055157E+00    0.253654298610508846E+02   -0.501349727344239504E+01
    0.102483161645204479E+01    0.590447690955493543E+00    0.182750456752136650E+02   -0.500451992611365348E+01
    0.102809596031746886E+01    0.620964762793755121E+00    0.204719502261524831E+02   -0.499860389522068616E+01
    0.996909923827019817E+00    0.856406178553276831E+00    0.769932747550870111E+01   -0.499617559957023261E+01
    0.106682205415416798E+01    0.966620852849187084E+00    0.298035559980120759E+02   -0.499284994608713095E+01
    0.994453439524436988E+00    0.687130011955471187E+00    0.226492006041785778E+02   -0.499176594247246896E+01
    0.102777143965968887E+01    0.559479454743254778E+00    0.152348453151774699E+02   -0.499045942298133038E+01
    0.106096652470800068E+01    0.709350147105250683E+00    0.140090714413643376E+02   -0.498701235686903566E+01
    0.103205476945187202E+01    0.856635463580537659E+00    0.871273362316941302E+01   -0.498131171064363087E+01
    0.106999015633860606E+01    0.139762840233166497E+01    0.263741817942754722E+02   -0.498047892349480392E+01
    0.106215103662151877E+01    0.101882580914581844E+01    0.141598530216185328E+02   -0.497609401038762211E+01
    0.107667817918301068E+01    0.137213133946262911E+01    0.248807397186041399E+02   -0.496851664385298353E+01
    0.103272969945546289E+01    0.502065955385072260E+00    0.593378244750108408E+01   -0.496097283395654021E+01
    0.100343796109598293E+01    0.687954254482509575E+00    0.290760384855986693E+02   -0.495927277899907537E+01
    0.104329070503849675E+01    0.120826395625500571E+01    0.225318630619805944E+02   -0.493624545841275975E+01
    0.105280943136620886E+01    0.893205218174799476E+00    0.109146737204900930E+02   -0.492214420865337487E+01
    0.999559836211861286E+00    0.557647775794401834E+00    0.147117160696086007E+02   -0.491441805767665851E+01
    0.105985722880277899E+01    0.889391688673568992E+00    0.299123344469806547E+02   -0.490768420991559395E+01
    0.107812398897006556E+01    0.133277343003966142E+01    0.250882749389135782E+02   -0.490592328910115683E+01
    0.100083669352440952E+01    0.506597441406693050E+00    0.108632380243446285E+02   -0.488662309359922098E+01
    0.992765328116957946E+00    0.603077234466866008E+00    0.157340410930988401E+02   -0.488142535553370305E+01
    0.982558072834753937E+00    0.107120994789658797E+01    0.182345471734487248E+02   -0.488137297617891974E+01
    0.104965971756295184E+01    0.614125971193067777E+00    0.128446002318873731E+02   -0.488135746314054231E+01
    0.103631023702550062E+01    0.700869853695524125E+00    0.260244865406867660E+02   -0.487738809223625314E+01
    0.979067964502915000E+00    0.753033305657554775E+00    0.133054790029110546E+02   -0.487731237369894721E+01
    0.103518101865395451E+01    0.592871155848616493E+00    0.157918488304461846E+02   -0.486421670413396789E+01
    0.100574381745459207E+01    0.125128357030380677E+01    0.263044113259618690E+02   -0.486261783635469502E+01
    0.986619833177290961E+00    0.756877396473997655E+00    0.711179513489273152E+01   -0.486099027313360743E+01
    0.100826868618662280E+01    0.717954141210626728E+00    0.536828581396262994E+01   -0.485473979684004764E+01
    0.102442624647687430E+01    0.117624116076233243E+01    0.242180397820291020E+02   -0.484815022149841734E+01
    0.107178887623463881E+01    0.962298068678701268E+00    0.199154079877585701E+02   -0.484782654306616667E+01
    0.102259794977179741E+01    0.582050921968644386E+00    0.170542869917313240E+02   -0.483921380847086802E+01
    0.105029909642759334E+01    0.761055684929612508E+00    0.237202394457482555E+02   -0.483741162202503983E+01
    0.107373027801513676E+01    0.139476805925369263E+01    0.271764385700225830E+02   -0.483695488931258843E+01
    0.100840283638996153E+01    0.476326036691975874E+00    0.617599440042113557E+01   -0.482449343827170818E+01
    0.106334066704219410E+01    0.798265076028031317E+00    0.174177099159845667E+02   -0.482263489322005512E+01
    0.102789182736769336E+01    0.936863253714904087E+00    0.105181431341359488E+02   -0.481540844658246403E+01
    0.107666214037812313E+01    0.115693098804214500E+01    0.252194791918992074E+02   -0.481502673782170110E+01
    0.107545217647269298E+01    0.112909421833405355E+01    0.262874647444321425E+02   -0.481445186563737337E+01
    0.102315525737906321E+01    0.652228490928121074E+00    0.236634155547411389E+02   -0.481309551573640970E+01
    0.104919882588871460E+01    0.585396438807514241E+00    0.886590927480788693E+01   -0.481110009443930586E+01
    0.104111257371638377E+01    0.711650520254231700E+00    0.239215221212393132E+02   -0.480678933475413217E+01
    0.105287652692102141E+01    0.623855897811322779E+00    0.112805954213548372E+02   -0.479874237928715885E+01
    0.101752786238751614E+01    0.482497613231761768E+00    0.552818237308768534E+01   -0.479805048371938803E+01
    0.105185005983327473E+01    0.692230752581921904E+00    0.169751134104665020E+02   -0.479376313300145895E+01
    0.988325859937852380E+00    0.122715706786902645E+01    0.196179856997734063E+02   -0.479209122665472620E+01
    0.101249506791741628E+01    0.563801460152266176E+00    0.159198691320036794E+02   -0.479023397254840333E+01
    0.979477112276776252E+00    0.874852912829982676E+00    0.146695015322571614E+02   -0.477797175481593239E+01
    0.105225366871506387E+01    0.816519568094145054E+00    0.278803252331488345E+02   -0.477662171702992389E+01
    0.102464030903214143E+01    0.620905666025942327E+00    0.453095865581477319E+01   -0.477466350879872969E+01
    0.101441496705915268E+01    0.627149128241105136E+00    0.423130800402405693E+01   -0.477209589334179807E+01
    0.107071111799820651E+01    0.126717080067603138E+01    0.207850853865301062E+02   -0.475935690730412819E+01
    0.104421406774586778E+01    0.735861302878232482E+00    0.244008545344108398E+02   -0.475871651705905396E+01
    0.980974232835089222E+00    0.651740149430217075E+00    0.859268112464268619E+01   -0.475651175783071611E+01
    0.105824051619041026E+01    0.127594138474533136E+01    0.225732867331525284E+02   -0.474535869388533360E+01
    0.102150035381365001E+01    0.665318972714770029E+00    0.251415661297467814E+02   -0.474477877672828452E+01
    0.103105351644062093E+01    0.108535449028737996E+01    0.155993571625323426E+02   -0.473352963245289970E+01
    0.102587638067116460E+01    0.689441540852344215E+00    0.554356130991864937E+01   -0.472713699687694611E+01
    0.101535067807582591E+01    0.679132786441442260E+00    0.279917440834867364E+02   -0.472697079675723142E+01
    0.992345295165423247E+00    0.793411553770003386E+00    0.290401919668458035E+02   -0.472678989972665686E+01
    0.107714030292298468E+01    0.126240822186296175E+01    0.267752532536132932E+02   -0.470624837049544453E+01
    0.103906307882247573E+01    0.632435007776672609E+00    0.169724752475346108E+02   -0.470112082241189455E+01
    0.101415599192520367E+01    0.606080974635842651E+00    0.189192924691573801E+02   -0.469965098107835022E+01
    0.106293794707293188E+01    0.788121408358504416E+00    0.158599213508037202E+02   -0.468616332705512040E+01
    0.107657456940766272E+01    0.121733072886983762E+01    0.237567082432122021E+02   -0.468363865648551148E+01
