    0.914380031781703018E+00    0.375382086017954197E+00    0.225558982566967678E+02   -0.968324741300877889E+02
    0.915156814857709833E+00    0.289083636809964628E+00    0.800157346122478330E+01   -0.967682643851791369E+02
    0.912539436923436642E+00    0.312295454614890611E+00    0.211534656605297222E+02   -0.966965820165267331E+02
    0.918253996396734440E+00    0.305362257053281905E+00    0.257090914165210584E+02   -0.966715368702311224E+02
    0.914527268643704372E+00    0.300003373949909280E+00    0.195259255562541938E+02   -0.966076056784687012E+02
    0.919467989960147114E+00    0.301288243599853400E+00    0.102189746184184180E+02   -0.965113471683503548E+02
    0.917134563221032484E+00    0.347470802326287187E+00    0.739267047199236083E+00   -0.964811117715543105E+02
    0.918354440903552893E+00    0.337025389556842858E+00    0.227479281903593140E+02   -0.963936593669226909E+02
    0.913841542249998473E+00    0.292940123617401016E+00    0.470218695895643268E+01   -0.963554333162609851E+02
    0.916745937894356655E+00    0.284445422985593499E+00    0.147566367422722844E+01   -0.963284402792981780E+02
    0.911421802445987583E+00    0.350925140805624702E+00    0.635901971515878106E+01   -0.963048521379082132E+02
    0.918717455220382062E+00    0.308950263049144580E+00    0.190340824359056313E+02   -0.963008509612957511E+02
    0.917808555023044037E+00    0.345750119836655989E+00    0.219630710783456067E+02   -0.962949420337533581E+02
    0.914747308724963348E+00    0.299466244741824983E+00    0.175559338480942948E+02   -0.962526607903494522E+02
    0.914611275529491508E+00    0.367657394803315052E+00    0.920904208785917611E+01   -0.961416491540587970E+02
    0.918441326684477088E+00    0.305146732014661082E+00    0.177952040608882918E+02   -0.961319715713730858E+02
    0.917542088314134530E+00    0.286190967759237191E+00    0.351161630826076454E+01   -0.960355301082611419E+02
    0.919048264903065459E+00    0.329323267551170806E+00    0.893844383005064103E+01   -0.959984656605202105E+02
    0.912742229961517659E+00    0.316293895831667282E+00    0.298802311693073044E+02   -0.959845562935393417E+02
    0.917081147517127104E+00    0.295914242591144128E+00    0.141446229806857531E+02   -0.959563622400903569E+02
    0.918090546595938473E+00    0.339035681871914907E+00    0.213302075618280362E+02   -0.958911613898875004E+02
    0.919539901774523938E+00    0.310195835132695719E+00    0.821807848052791456E+01   -0.957971639574833347E+02
    0.917397660383373004E+00    0.305916001954803785E+00    0.257808703321528796E+02   -0.957394704128045930E+02
    0.919352427630641955E+00    0.309769422976193420E+00    0.100377669896754416E+02   -0.957234548326981098E+02
    0.913544781012616602E+00    0.306998174136251745E+00    0.174408152998399686E+02   -0.956828997883180534E+02
    0.916761973629571569E+00    0.301376815026337730E+00    0.195837808158043316E+02   -0.956818238659837164E+02
    0.913879683420144695E+00    0.360553676844487359E+00    0.340872184631163933E+01   -0.956781682366107589E+02
    0.914037074932315341E+00    0.301068421117538010E+00    0.129679635164842892E+02   -0.956404212651643775E+02
    0.915884038184365701E+00    0.363590577813502847E+00    0.198091529349757458E+02   -0.956398895862023437E+02
    0.912175207062788651E+00    0.314015385482402765E+00    0.108368613956804403E+02   -0.956350032118399014E+02
    0.914991680833423415E+00    0.302882698621304680E+00    0.201250027875689383E+02   -0.956298060235193219E+02
    0.918882352801188462E+00    0.329325098311870679E+00    0.421187974703515433E+01   -0.955777449991350210E+02
    0.915088139181491012E+00    0.356729649195470566E+00    0.226430078658444778E+01   -0.955421728145194891E+02
    0.914123501119833981E+00    0.303066695108402340E+00    0.154462133769242165E+02   -0.955403821202181120E+02
    0.911314032273471186E+00    0.334806459353222508E+00    0.137018222718303644E+02   -0.955304480161290144E+02
    0.915055646854251115E+00    0.368512185830944472E+00    0.174686137876071221E+02   -0.955279605047204541E+02
    0.913759290526546475E+00    0.359273475325870784E+00    0.292465162184433636E+01   -0.955168969698519135E+02
    0.918256967446973493E+00    0.337820584130049006E+00    0.144581664659608116E+02   -0.954945748481592602E+02
    0.919623568595408614E+00    0.304589890938086472E+00    0.367488524515237103E+01   -0.954722386513206089E+02
    0.914529941922928691E+00    0.369105190381861514E+00    0.127493233619221726E+02   -0.954718057278544734E+02
    0.919413199562753580E+00    0.315758840302030719E+00    0.158811568213431475E+01   -0.954138637742592408E+02
    0.916327303946550153E+00    0.305192571713083560E+00    0.272500939704498677E+02   -0.954003921225646678E+02
    0.911591349287230290E+00    0.353359583029884905E+00    0.231454743865649313E+02   -0.953997268388554573E+02
    0.914707279565846409E+00    0.300179084503889526E+00    0.139027126150576468E+02   -0.953913706816186675E+02
    0.914443109602780302E+00    0.370186430782565912E+00    0.216098030377176968E+02   -0.953366300219249041E+02
    0.911375457575321457E+00    0.342767132927669527E+00    0.165357883227319356E+02   -0.952898733420319672E+02
    0.914957538907515855E+00    0.367714160097982301E+00    0.233474724195719148E+02   -0.952837208478118782E+02
    0.919113033443355709E+00    0.316304452679990633E+00    0.106071064674768749E+02   -0.952752641001806069E+02
    0.919431333259829842E+00    0.302783504837993045E+00    0.413267218000055081E+01   -0.952642462173125892E+02
    0.915412864273074112E+00    0.364935629330047195E+00    0.227012212883177007E+02   -0.952151642495373949E+02
    0.911996046420795126E+00    0.355922450392942458E+00    0.837995739865278999E+01   -0.952036212861178086E+02
    0.915379707261444020E+00    0.306156692214622494E+00    0.256822620296514472E+02   -0.951861477253640800E+02
    0.911616651671274481E+00    0.345490818369922237E+00    0.234191027247277646E+02   -0.951681612675831303E+02
    0.911651610003600843E+00    0.346627634967663911E+00    0.690734592681278681E+01   -0.951608008549902848E+02
    0.918839864463763645E+00    0.297156163145668895E+00    0.526948475054277932E+01   -0.951552666025007596E+02
    0.914092058966561982E+00    0.369316067349932331E+00    0.131161081569225999E+02   -0.951539336415841319E+02
    0.917990849696179834E+00    0.336796316925271955E+00    0.187966448446761767E+02   -0.951423025483215525E+02
    0.911890218119934315E+00    0.345660844350293095E+00    0.318340113298340244E+01   -0.951410099741185178E+02
    0.916537227288893086E+00    0.292714946099690676E+00    0.734233223256401946E+01   -0.951369874533422575E+02
    0.913555298058535636E+00    0.302033845720162064E+00    0.767886200784227491E+01   -0.951262719227596563E+02
    0.912926060173294029E+00    0.318120707336458697E+00    0.244013570417235712E+02   -0.951134786838011479E+02
    0.913055137223591551E+00    0.366997861242861267E+00    0.112372671298071367E+02   -0.951084316907634815E+02
    0.917502397538922265E+00    0.345759298993622066E+00    0.163104211916423303E+02   -0.950868350667559810E+02
    0.915550118828480253E+00    0.355514809096680873E+00    0.396333717711088074E+01   -0.950663038924664789E+02
    0.918145484928074795E+00    0.336911278830010263E+00    0.142842925940345076E+02   -0.950620835359057139E+02
    0.917868293151086978E+00    0.315571999798050229E+00    0.250047442580021126E+02   -0.950508428510338348E+02
    0.915754319124238991E+00    0.306792742389322137E+00    0.257627074326207435E+02   -0.949856822701403303E+02
    0.914242694196969352E+00    0.301646706760069272E+00    0.113397263420444876E+02   -0.949702137538805999E+02
    0.912517661002656855E+00    0.314094907982870875E+00    0.113957202731744278E+02   -0.949585387557146419E+02
    0.918765006918276117E+00    0.296290520427638315E+00    0.336002006748625659E+01   -0.949490216153889435E+02
    0.917765669666722128E+00    0.334447406347908482E+00    0.268515102686958755E+02   -0.949167048785637775E+02
    0.915518133331152839E+00    0.359469067864671921E+00    0.856340218609953041E+01   -0.949050012867292025E+02
    0.912959957760717034E+00    0.319906235979766140E+00    0.271207589151201098E+02   -0.948780022881747414E+02
    0.914671293972893040E+00    0.299155782320973118E+00    0.974198335761973411E+01   -0.948775071235780274E+02
    0.916392719546578971E+00    0.351271495436867254E+00    0.506020030759209050E+01   -0.948771436883777000E+02
    0.917639529042335367E+00    0.314121290287165678E+00    0.245660900275662826E+02   -0.948577134295275215E+02
    0.918527345070506818E+00    0.295111593778856707E+00    0.248652376180198553E+01   -0.948560647068691907E+02
    0.915659079789519437E+00    0.306840074919183137E+00    0.234954997211330330E+02   -0.948506034648030010E+02
    0.911672182282096011E+00    0.341475110998594455E+00    0.198250703393265475E+02   -0.948428486049141526E+02
    0.915574578204786382E+00    0.361968275709147747E+00    0.245879158476777810E+02   -0.948048127166307211E+02
    0.917941223574330056E+00    0.320417882581284119E+00    0.234994830363098011E+02   -0.948040839512204911E+02
    0.912431947322727477E+00    0.323652804761401680E+00    0.203889766392743077E+02   -0.947927278664903810E+02
    0.913320924871063755E+00    0.363615705980261772E+00    0.902161525680465104E+01   -0.947866890517446592E+02
    0.916401985655651785E+00    0.290941819456020490E+00    0.162566613590820985E+01   -0.947800146441352354E+02
    0.917214710899162289E+00    0.345353224927956948E+00    0.224844513817051599E+02   -0.947783505579616019E+02
    0.917158082773258831E+00    0.347219077085478611E+00    0.196774395023149147E+02   -0.947783218358043769E+02
    0.917872346846322129E+00    0.296475679105104584E+00    0.720376594855114405E+01   -0.947756320271743959E+02
    0.917658345186165736E+00    0.309461327956226329E+00    0.183938272164855690E+02   -0.947752763654096810E+02
    0.915440053218663952E+00    0.300984621418307952E+00    0.139225030088266521E+02   -0.947706111597191381E+02
    0.916846595235635831E+00    0.298474842060228396E+00    0.115498780139597095E+02   -0.947695163510549179E+02
    0.915758242627268459E+00    0.360466964941828560E+00    0.241624610429602242E+02   -0.947608002501931850E+02
    0.916278655772079231E+00    0.354019566469576552E+00    0.820454406112834356E+01   -0.947519214417734759E+02
    0.912711766050816609E+00    0.359967034591112345E+00    0.829568977694035503E+01   -0.947479397150096219E+02
    0.912467254176726805E+00    0.314079545651025971E+00    0.818838396347405784E+01   -0.947417506344432496E+02
    0.912990911496422308E+00    0.311254695820007310E+00    0.123166560892861110E+02   -0.947400352750947974E+02
    0.917304113174248648E+00    0.311592051438885909E+00    0.238714407205380610E+02   -0.947390264427221354E+02
    0.911678108888370087E+00    0.338805767164671257E+00    0.178566888908207275E+02   -0.947389090736273403E+02
    0.917775352249856069E+00    0.338465708891997452E+00    0.173274182157623429E+02   -0.946914765878482854E+02
    0.917461460788104199E+00    0.342275169118481992E+00    0.571472539762648868E+01   -0.946758272194834376E+02
    0.912226699085658455E+00    0.326541636685870829E+00    0.190514439382278553E+02   -0.946709338698174605E+02
    0.917422864325204812E+00    0.297677895680383720E+00    0.907841065600159425E+01   -0.946700073521998746E+02
    0.916723417228031079E+00    0.351616466922391957E+00    0.205968763792282381E+02   -0.946665853643122688E+02
    0.916318886966917434E+00    0.356204270459671457E+00    0.122994002935128588E+02   -0.946658722685674547E+02
    0.913824300443083937E+00    0.311818324237078004E+00    0.200971120940137453E+02   -0.946655294687045910E+02
    0.911879682629803900E+00    0.337670477214529141E+00    0.216540851325575652E+02   -0.946630487162450009E+02
    0.915918507720017372E+00    0.306092948703137357E+00    0.200539824705276857E+02   -0.946463345336263586E+02
    0.912359954287022656E+00    0.328033131860542282E+00    0.239128283045843517E+02   -0.946449295236035510E+02
    0.912886198163179619E+00    0.320798976931769064E+00    0.230156438290259828E+02   -0.946328559848916910E+02
    0.918004131670481560E+00    0.328144666474260105E+00    0.199794690925814145E+02   -0.946276134065293633E+02
    0.916440887264107440E+00    0.350349927308939602E+00    0.547290569865802734E+01   -0.946236910134953604E+02
    0.912459784425149523E+00    0.314611693632565803E+00    0.762893770962683249E+01   -0.946135964170753567E+02
    0.917642021375419947E+00    0.305932176701467218E+00    0.149126980291157718E+02   -0.946117498168175217E+02
    0.917308534999357605E+00    0.343089148886552731E+00    0.216717172543465963E+02   -0.946088314755482713E+02
    0.914003943324320556E+00    0.368246681317309477E+00    0.223736564777961568E+02   -0.946013467432147053E+02
    0.912377508066724130E+00    0.353100756213490241E+00    0.585323286820463995E+01   -0.945957157554568937E+02
    0.913078823387728611E+00    0.311339697911117763E+00    0.124481293073679549E+02   -0.945955955985998855E+02
    0.915033672444243162E+00    0.294197014081828689E+00    0.276378556985820145E+01   -0.945932060818130225E+02
    0.911914536463987568E+00    0.347030048358400955E+00    0.263641783514003407E+02   -0.945805920481021047E+02
    0.913033915227366655E+00    0.367691947303645295E+00    0.168568287304671180E+02   -0.945714606604806391E+02
    0.916372053918631524E+00    0.292396365667407288E+00    0.421612111148070401E+01   -0.945714022413021098E+02
    0.916836605004942240E+00    0.348818913690963683E+00    0.238885372622834709E+02   -0.945712134515675871E+02
    0.915780222668401311E+00    0.355651534491412513E+00    0.721777674542509118E+01   -0.945694848761963840E+02
    0.918772155612030739E+00    0.323589673191591987E+00    0.342182233109748335E+01   -0.945678640529678489E+02
    0.914321427839275613E+00    0.310680569441171728E+00    0.216261606080163418E+02   -0.945640190103925988E+02
    0.918232317846118584E+00    0.297170388468679103E+00    0.534663899713266488E+01   -0.945579624099355982E+02
    0.917715460804162664E+00    0.324107288797760407E+00    0.283231554787120103E+02   -0.945559987861940954E+02
    0.918214727306845280E+00    0.295518942074233959E+00    0.345655309132809618E+01   -0.945454673213829864E+02
    0.914518611563523987E+00    0.354308125727345435E+00    0.206283864869762557E+01   -0.945312684438678872E+02
    0.919015288246188056E+00    0.312712922583641584E+00    0.625143894898553398E+01   -0.945303073728395162E+02
    0.911678969565140385E+00    0.347856321748825359E+00    0.115120821771415596E+02   -0.945190052444009865E+02
    0.919036820979384550E+00    0.316005104419130323E+00    0.296792656765847340E+01   -0.945165371100442542E+02
    0.912717688603413513E+00    0.316078710934428964E+00    0.136027521476288005E+02   -0.945141055355896640E+02
    0.917256290621733084E+00    0.300873701013672834E+00    0.116575909398821533E+02   -0.944941288834878748E+02
    0.913043331508337941E+00    0.317526131440089399E+00    0.188119790097625419E+02   -0.944924664660462952E+02
    0.916162883484079371E+00    0.305662336232465581E+00    0.182328568736272381E+02   -0.944883773161932226E+02
    0.918625531079063751E+00    0.324872138127922372E+00    0.278781009836264904E+01   -0.944843848528483790E+02
    0.915688862019895522E+00    0.308961601010958542E+00    0.240738186842919148E+02   -0.944742018958134793E+02
    0.915130140031433337E+00    0.354778613640613472E+00    0.367116836841869842E+01   -0.944714859767569948E+02
    0.916372768701014695E+00    0.292422099202191144E+00    0.311313502961103383E+01   -0.944576826970305774E+02
    0.916924474918679566E+00    0.347007992488742478E+00    0.236212066513404402E+02   -0.944547727072346248E+02
    0.917407057586372643E+00    0.315904394336954331E+00    0.248696778846777171E+02   -0.944397064058149596E+02
    0.917120139002400636E+00    0.305828006332990121E+00    0.159994156126020428E+02   -0.944359885798015881E+02
    0.915258437810475667E+00    0.303997766973721051E+00    0.152260915013671045E+02   -0.944293205487695815E+02
    0.916670537007092778E+00    0.352483659573289421E+00    0.136565165354948483E+02   -0.944289811962283636E+02
    0.917438302402953654E+00    0.316693783390414207E+00    0.251351276545982572E+02   -0.944209656061980951E+02
    0.917782692258085397E+00    0.324361707003663347E+00    0.228028067557867153E+02   -0.944138885373966588E+02
    0.915464407956162574E+00    0.361889014999274228E+00    0.142760627447525223E+02   -0.944096668266074630E+02
    0.917689557933792921E+00    0.315169790465945232E+00    0.195765451321938926E+02   -0.943860357823673723E+02
    0.913638968255577666E+00    0.358891843514815179E+00    0.605504269342564072E+01   -0.943840056408742925E+02
    0.913093613553178529E+00    0.366949746199609073E+00    0.179443414710388502E+02   -0.943746621920692519E+02
    0.917909843954820781E+00    0.304861956406503043E+00    0.116834765257701729E+02   -0.943735606944362075E+02
    0.917902274858264811E+00    0.329906625414771670E+00    0.187799459223261600E+02   -0.943734129396038099E+02
    0.917086822518239697E+00    0.347873548914551134E+00    0.136031830290489726E+02   -0.943731475920535132E+02
    0.916139352071867141E+00    0.308720699595317727E+00    0.217092083043201711E+02   -0.943558011535827035E+02
    0.917449080968685937E+00    0.335748726550643306E+00    0.263574359924509025E+02   -0.943538390593774778E+02
    0.912067259081756454E+00    0.347526029916045975E+00    0.650427314636069820E+01   -0.943428707011137675E+02
    0.917555442371409291E+00    0.298210090998767718E+00    0.754107575456040635E+01   -0.943408130481567611E+02
    0.911774877400101103E+00    0.337057497287613417E+00    0.153838830936920274E+02   -0.943322455134211424E+02
    0.917335139879369987E+00    0.297973333793202677E+00    0.782849946909449734E+01   -0.943226877212419765E+02
    0.911843624246962081E+00    0.345980074362995327E+00    0.192715587171648366E+02   -0.943210659833751777E+02
    0.918158625427973885E+00    0.322724298148090061E+00    0.161421257179516857E+02   -0.943165726956651724E+02
    0.916813816184142927E+00    0.307649149880241501E+00    0.180017039847868752E+02   -0.943107327994303546E+02
    0.913340626433548741E+00    0.351117640334253744E+00    0.128774792420156659E+01   -0.942953907841418442E+02
    0.915144474412758147E+00    0.355060844689402577E+00    0.453242191279086004E+01   -0.942901843607131696E+02
    0.916533774162615500E+00    0.310751314870467199E+00    0.234073823843017337E+02   -0.942896104152588634E+02
    0.913135855582638989E+00    0.319819077826777265E+00    0.217693690038495689E+02   -0.942887376461526259E+02
    0.912840017484886745E+00    0.363876187633046910E+00    0.254305565944067808E+02   -0.942860179663667139E+02
    0.917308088763560514E+00    0.315382879139555095E+00    0.233202277442343764E+02   -0.942853056308609894E+02
    0.917449210819384242E+00    0.333908494070859152E+00    0.280630240726803208E+02   -0.942837505236317384E+02
    0.917381029006559268E+00    0.314446686292677857E+00    0.212624265711795957E+02   -0.942815113045608513E+02
    0.917438372609401309E+00    0.333205542163089008E+00    0.296510162480437245E+02   -0.942604078749411514E+02
    0.918062425827607664E+00    0.304731661343574878E+00    0.100127571805186033E+02   -0.942466358607760668E+02
    0.913998291594114498E+00    0.364456940669399432E+00    0.111075756095887872E+02   -0.942462435192268941E+02
    0.913558043555042665E+00    0.317898032136283371E+00    0.247643574264972059E+02   -0.942444742484858295E+02
    0.914191075931770070E+00    0.359660719173831023E+00    0.709989240857191017E+01   -0.942424324767931409E+02
    0.911990624531991756E+00    0.347286928477271550E+00    0.226233115765940269E+02   -0.942408252570104992E+02
    0.912444257961277039E+00    0.318484804341332306E+00    0.963387053895449696E+01   -0.942393846486621101E+02
    0.917223189912032555E+00    0.342213168916077115E+00    0.206535489418738507E+02   -0.942380642239544244E+02
    0.911939545750011238E+00    0.339661921448342174E+00    0.476916708617448837E+01   -0.942380249542473791E+02
    0.917769204445825770E+00    0.319617225315774134E+00    0.196780676207339589E+02   -0.942267574791389251E+02
    0.914283412237721693E+00    0.366469284171997478E+00    0.193964436326648482E+02   -0.942263405214580416E+02
    0.915439006480788797E+00    0.311059679466171191E+00    0.260720482692052684E+02   -0.942250696664322760E+02
    0.917627618055327110E+00    0.327849668575730835E+00    0.236407615078785440E+02   -0.942153258898549382E+02
    0.918532868211218045E+00    0.317826367318469305E+00    0.108650184692225462E+02   -0.942123801454533520E+02
    0.916138296333294022E+00    0.311277111049371280E+00    0.258682544224358750E+02   -0.942077401706372655E+02
    0.916248634929966999E+00    0.309115529907632636E+00    0.207078628659109505E+02   -0.942070379147820347E+02
    0.912854052323133103E+00    0.312660350287397693E+00    0.794124255797131173E+01   -0.942058082905695073E+02
    0.913716834705727732E+00    0.315200240078838068E+00    0.206546171381321209E+02   -0.942005086446552298E+02
    0.912428594511492608E+00    0.328563891356365156E+00    0.207800032536431765E+02   -0.941993426406988164E+02
    0.916773551532791497E+00    0.348410002822938769E+00    0.206098827000723297E+02   -0.941989338600457842E+02
    0.915067984465899986E+00    0.298378027623235564E+00    0.677104055597372678E+01   -0.941963173457288434E+02
    0.913700864630108134E+00    0.366395474605325899E+00    0.138793742306410408E+02   -0.941848040483928202E+02
    0.916312895945814221E+00    0.295995469464866934E+00    0.631167355127558150E+01   -0.941817774425221472E+02
    0.917692605189876054E+00    0.295807570226751138E+00    0.617007030611139928E+00   -0.941783833941081525E+02
    0.914820387154918868E+00    0.364043844864446742E+00    0.136958114936448432E+02   -0.941782471969113857E+02
    0.914103670168669669E+00    0.365576221461344220E+00    0.277927897560107695E+02   -0.941719949076367868E+02
    0.915295974078976449E+00    0.356463954419533213E+00    0.708780688842344642E+01   -0.941694189606902086E+02
    0.917850596536444630E+00    0.308085368894536860E+00    0.130350054371123587E+02   -0.941691520390203181E+02
    0.915822956034189284E+00    0.357400377503403366E+00    0.229616830357785879E+02   -0.941687522316818360E+02
    0.918541162136204736E+00    0.316574156743752888E+00    0.102986837501344421E+02   -0.941653870913503397E+02
    0.916058840894027671E+00    0.309586251355413844E+00    0.214496194387057955E+02   -0.941642937667451037E+02
    0.914795858378688709E+00    0.364299980861657324E+00    0.143658849757214213E+02   -0.941580501802146586E+02
    0.913053939517059487E+00    0.323825190332322210E+00    0.282135887416320372E+02   -0.941547316673527348E+02
    0.911937470160685493E+00    0.330026827530869260E+00    0.578818430726065181E+01   -0.941379983447449433E+02
    0.916599131810790446E+00    0.312867568360498671E+00    0.253998187018909825E+02   -0.941333418189408633E+02
    0.914238294825382436E+00    0.352111850664075909E+00    0.139003575803156076E+01   -0.941321336568711615E+02
    0.917313992724497762E+00    0.336542720424394037E+00    0.257680164855512146E+02   -0.941308021330233373E+02
    0.911896359762687014E+00    0.335836312916818813E+00    0.641316550761125370E+01   -0.941301642291935963E+02
    0.916513848018811750E+00    0.344142175227836855E+00    0.177364709295631151E+01   -0.941258287567998906E+02
    0.913904223476208255E+00    0.313792898432865230E+00    0.195386626263280405E+02   -0.941203877182819610E+02
    0.913756925614152338E+00    0.315756814903731697E+00    0.213048394872714297E+02   -0.941200710436750541E+02
    0.914536994595349872E+00    0.365327862384519142E+00    0.154737182108582640E+02   -0.941185054200274891E+02
    0.918255201564140866E+00    0.305497803364937426E+00    0.847915037237261870E+01   -0.941181448290771101E+02
    0.916404705158648025E+00    0.351739876685795705E+00    0.221712346369497162E+02   -0.941158718144774014E+02
    0.913976033293208867E+00    0.315162124284768863E+00    0.226771389252862221E+02   -0.941154346179020393E+02
    0.917463350252681220E+00    0.328837476352221936E+00    0.274647049496563262E+02   -0.941146144683418271E+02
    0.913976033022902534E+00    0.315405020100494871E+00    0.232362292240633259E+02   -0.941144680108238987E+02
    0.912411800758199165E+00    0.357615404328251341E+00    0.107697759449470265E+02   -0.941144150039713310E+02
    0.912504844163387840E+00    0.327973651435697899E+00    0.207092945008794871E+02   -0.941136214424885225E+02
    0.911921950984188490E+00    0.331794336879243312E+00    0.128479219148806862E+02   -0.941085342250960508E+02
    0.917632092951850886E+00    0.330663641753134452E+00    0.208994989796838695E+02   -0.941005917905119986E+02
    0.915494828151328099E+00    0.296021769363183473E+00    0.472962388366945241E+01   -0.940852445400796711E+02
    0.917495354767129734E+00    0.340564659346015541E+00    0.146311351499236260E+02   -0.940839540912468806E+02
    0.913206311017004224E+00    0.322174459786709388E+00    0.257109353360885819E+02   -0.940762873747372197E+02
    0.917028216939363205E+00    0.346873180808775328E+00    0.145670965330338138E+02   -0.940755285592793626E+02
    0.912982500766458482E+00    0.363779822856892865E+00    0.235714095014966034E+02   -0.940718487212338061E+02
    0.912254912837533682E+00    0.335031753287400813E+00    0.505325820743233622E+00   -0.940717664722721310E+02
    0.914804748294182124E+00    0.297369983171471675E+00    0.326405457968099100E+01   -0.940682351107158752E+02
    0.913425076750839171E+00    0.364017079036753843E+00    0.117057660324969373E+02   -0.940630604149704936E+02
    0.918149311855494088E+00    0.329995572330802900E+00    0.114348662516867599E+02   -0.940533863750895875E+02
    0.912984329436910325E+00    0.352597072350759544E+00    0.412886861908767422E+01   -0.940426255458873470E+02
    0.916689848475298996E+00    0.346231637364143197E+00    0.292525904736837852E+02   -0.940371958120065585E+02
    0.913102107181771649E+00    0.322670639327085618E+00    0.235462779150387718E+02   -0.940344217309628903E+02
    0.912447069065624672E+00    0.360714962890613999E+00    0.146185813804753000E+02   -0.940339692454076896E+02
    0.917439444536293891E+00    0.317441480884599503E+00    0.207075180788607973E+02   -0.940294962756363759E+02
    0.911882831351942369E+00    0.339297389610536793E+00    0.159063773644331228E+02   -0.940290134216312339E+02
    0.915168349029214401E+00    0.312715810091957591E+00    0.269051467234847763E+02   -0.940259067999924270E+02
    0.918368677579035841E+00    0.319671233627757956E+00    0.117018370816665129E+02   -0.940252245604728074E+02
    0.916824758735082512E+00    0.315823959502725182E+00    0.281881050593849665E+02   -0.940220585454083704E+02
    0.914952091685208635E+00    0.308942328788318454E+00    0.179595164385778823E+02   -0.940218728206057506E+02
    0.915781967460058577E+00    0.312531236330923889E+00    0.278223190467175456E+02   -0.940205018681775044E+02
    0.913978751121630739E+00    0.365104244122049282E+00    0.263845039812807123E+02   -0.940177975379824460E+02
    0.911858599096894262E+00    0.348519712055525066E+00    0.141584859486961765E+02   -0.940148701904320347E+02
    0.917224205166086382E+00    0.336904025245463701E+00    0.262100313901411042E+02   -0.940042591497093412E+02
    0.912615396688738922E+00    0.329122113430361851E+00    0.235348556458480296E+02   -0.940035011980076547E+02
    0.914595118720490374E+00    0.309176845213548601E+00    0.167950759637699001E+02   -0.940001930132987127E+02
    0.917226480636869179E+00    0.320764360217738853E+00    0.280498153842064184E+02   -0.939882834369810496E+02
    0.916114540143489586E+00    0.310073892293069475E+00    0.204847017576828812E+02   -0.939876337179775163E+02
    0.917781158801984298E+00    0.308451108638236104E+00    0.126813373285936084E+02   -0.939868670795501373E+02
    0.918545146809631619E+00    0.304606596963080956E+00    0.653596625073335269E+00   -0.939828373920002633E+02
    0.917594874256348336E+00    0.339169260794489946E+00    0.124478247758023297E+02   -0.939818452685284171E+02
    0.916104459809170102E+00    0.297396528603695809E+00    0.667366758337561095E+01   -0.939816733576893313E+02
    0.917016434322280638E+00    0.317431921020891183E+00    0.268345844563164277E+02   -0.939803318932475946E+02
    0.916887160968341552E+00    0.344682522979407768E+00    0.221007336845167792E+02   -0.939661525854688193E+02
    0.917412977945013863E+00    0.340950343953107304E+00    0.146804957702596113E+02   -0.939615204056545394E+02
    0.913444911776873703E+00    0.317598715232132511E+00    0.193477683958091369E+02   -0.939599700519878382E+02
    0.917302849505258200E+00    0.313917053035567439E+00    0.187585191276481993E+02   -0.939580239328113436E+02
    0.912901296554069708E+00    0.361425956596183096E+00    0.291685502627704452E+02   -0.939438512829028269E+02
    0.915136384481261889E+00    0.312741185507036945E+00    0.249666064777531815E+02   -0.939421371887212757E+02
