61.79023366 -0.004441396971
66.36728801 -0.002173678879
70.94434235 -0.00279796813
75.5213967 -0.001740541135
80.09845104 -0.0009787063118
84.67550539 -0.001011371466
89.25255973 8.888773593e-06
93.82961408 -0.0004471563707
98.40666843 0.0002943527407
102.9837228 -2.603970778e-05
107.5607771 0.0002170950413
112.1378315 0.0002304824538
116.7148858 6.511544355e-05
121.2919402 0.0002807040922
125.8689945 -2.814855269e-05
130.4460488 0.0001501788388
135.0231032 -1.053050225e-05
139.6001575 -7.031602361e-05
144.1772119 2.463241563e-05
148.7542662 -0.0003290381292
